listing_id,date
239603,2014-11-14
239603,2014-11-30
239603,2015-02-25
239603,2015-03-16
239603,2015-04-08
239603,2015-09-16
3448482,2014-07-14
3448482,2014-07-31
3448482,2014-08-06
3448482,2014-08-11
3448482,2014-08-14
3448482,2014-08-19
3448482,2014-09-04
3448482,2014-09-19
3448482,2014-09-23
3448482,2014-09-30
3448482,2014-10-06
3448482,2014-10-22
3448482,2014-10-24
3448482,2014-11-08
3448482,2014-11-10
3448482,2014-11-19
3448482,2015-01-04
3448482,2015-01-28
3448482,2015-02-06
3448482,2015-02-09
3448482,2015-02-16
3448482,2015-03-02
3448482,2015-03-17
3448482,2015-03-27
3448482,2015-04-09
3448482,2015-04-13
3448482,2015-04-21
3448482,2015-04-29
3448482,2015-05-05
3448482,2015-05-21
3448482,2015-06-19
3448482,2015-06-22
3448482,2015-06-26
3448482,2015-07-03
3448482,2015-07-07
3448482,2015-07-11
3448482,2015-07-14
3448482,2015-07-25
3448482,2015-07-27
3448482,2015-08-23
3448482,2015-08-29
3448482,2015-09-03
3448482,2015-09-16
3448482,2015-09-21
3448482,2015-09-28
77898,2012-11-27
77898,2013-03-24
77898,2013-06-27
77898,2013-09-25
77898,2013-11-19
77898,2014-01-04
77898,2014-02-03
77898,2014-04-03
77898,2014-05-27
77898,2014-09-21
77898,2014-10-08
77898,2014-11-24
77898,2014-12-03
77898,2014-12-07
77898,2014-12-15
3131376,2014-08-20
3131376,2014-10-26
3131376,2015-01-04
3131376,2015-06-02
3131376,2015-06-16
3131376,2015-06-23
3131376,2015-06-28
3131376,2015-07-14
7173102,2015-07-30
5027017,2015-01-16
5027017,2015-02-09
5027017,2015-02-17
5027017,2015-02-23
5027017,2015-03-02
5027017,2015-03-06
5027017,2015-03-09
5027017,2015-03-23
5027017,2015-04-03
5027017,2015-04-07
5027017,2015-04-15
5027017,2015-04-17
5027017,2015-04-28
5027017,2015-05-06
5027017,2015-05-08
5027017,2015-05-10
5027017,2015-05-16
5027017,2015-05-21
5027017,2015-05-25
5027017,2015-06-01
5027017,2015-06-04
5027017,2015-06-07
5027017,2015-06-12
5027017,2015-06-16
5027017,2015-06-19
5027017,2015-06-22
5027017,2015-06-25
5027017,2015-07-04
5027017,2015-07-06
5027017,2015-07-09
5027017,2015-07-18
5027017,2015-08-01
5027017,2015-08-07
5027017,2015-08-10
5027017,2015-08-18
5027017,2015-08-21
5027017,2015-08-24
5027017,2015-09-01
5027017,2015-09-04
5027017,2015-09-06
5027017,2015-09-09
5027017,2015-09-11
5027017,2015-09-14
5027017,2015-09-18
5027017,2015-09-24
5027017,2015-09-29
2286353,2014-07-20
2286353,2014-08-20
2286353,2014-09-09
2286353,2014-12-01
2286353,2014-12-27
2286353,2015-05-19
2286353,2015-07-30
2286353,2015-09-08
2286353,2015-09-17
2286353,2015-09-27
4840239,2015-03-11
4840239,2015-08-03
4840239,2015-08-24
3651056,2014-09-27
3651056,2015-01-01
3651056,2015-02-17
3651056,2015-04-07
3651056,2015-04-28
3651056,2015-05-04
3651056,2015-06-29
3651056,2015-07-28
3651056,2015-08-05
3651056,2015-08-24
3934404,2014-09-11
3934404,2014-10-07
3934404,2014-11-10
3934404,2014-12-01
3934404,2014-12-10
3934404,2015-01-15
3934404,2015-08-15
4040526,2015-07-10
4040526,2015-07-21
4040526,2015-08-01
4040526,2015-08-21
4040526,2015-09-12
4040526,2015-09-22
5591927,2015-05-09
5591927,2015-05-22
5591927,2015-05-25
5591927,2015-06-07
5591927,2015-06-15
5591927,2015-06-29
5591927,2015-07-12
5591927,2015-07-21
5591927,2015-08-04
5591927,2015-08-23
5591927,2015-08-31
5591927,2015-09-07
5591927,2015-09-14
254788,2012-01-21
254788,2012-04-11
254788,2012-04-27
254788,2012-07-03
254788,2012-07-07
254788,2012-07-14
254788,2012-08-22
254788,2012-09-17
254788,2012-09-18
254788,2012-10-25
254788,2012-11-20
254788,2012-11-24
254788,2012-11-27
254788,2012-12-01
254788,2013-02-15
254788,2013-02-26
254788,2013-03-01
254788,2013-03-04
254788,2013-03-21
254788,2013-04-15
254788,2013-04-21
254788,2013-05-17
254788,2013-05-31
254788,2013-06-10
254788,2013-06-28
254788,2013-09-15
254788,2013-09-30
254788,2013-10-27
254788,2013-11-10
254788,2013-12-03
254788,2013-12-21
254788,2013-12-25
254788,2014-01-08
254788,2014-01-20
254788,2014-01-27
254788,2014-02-06
254788,2014-02-20
254788,2014-02-28
254788,2014-03-13
254788,2014-03-31
254788,2014-04-21
254788,2014-04-30
254788,2014-05-06
254788,2014-05-11
254788,2014-05-24
254788,2014-06-06
254788,2014-06-15
254788,2014-06-25
254788,2014-06-30
254788,2014-07-03
254788,2014-07-11
254788,2014-08-06
254788,2014-08-26
254788,2014-08-31
254788,2014-09-07
254788,2014-10-01
254788,2014-10-09
254788,2014-10-12
254788,2014-11-11
254788,2014-11-20
254788,2014-12-15
254788,2014-12-23
254788,2014-12-27
254788,2014-12-30
254788,2015-01-08
254788,2015-01-24
254788,2015-01-31
254788,2015-02-04
254788,2015-02-10
254788,2015-02-20
254788,2015-03-02
254788,2015-03-09
254788,2015-03-23
254788,2015-04-20
254788,2015-04-23
254788,2015-05-16
254788,2015-06-17
254788,2015-06-20
254788,2015-06-23
254788,2015-07-09
254788,2015-07-12
254788,2015-07-15
254788,2015-07-22
254788,2015-07-31
254788,2015-08-29
254788,2015-09-14
254788,2015-09-21
3724302,2014-09-01
3724302,2014-09-27
3724302,2014-09-29
3724302,2014-10-16
7339350,2015-08-13
7339350,2015-08-21
7339350,2015-09-05
7339350,2015-09-07
6549101,2015-06-02
6549101,2015-06-08
6549101,2015-06-15
6549101,2015-06-30
6549101,2015-07-22
6549101,2015-07-27
6549101,2015-08-03
6549101,2015-08-09
7911340,2015-08-20
7911340,2015-09-03
6659150,2015-08-01
3944399,2015-09-01
3944399,2015-09-12
6774347,2015-08-18
6774347,2015-09-24
7112170,2015-08-02
7112170,2015-08-12
7112170,2015-08-21
5012921,2015-06-08
6478952,2015-06-05
6478952,2015-06-21
6478952,2015-06-25
6478952,2015-06-30
6478952,2015-07-06
6478952,2015-07-11
6478952,2015-07-15
6478952,2015-07-19
6478952,2015-07-22
6478952,2015-07-24
6478952,2015-07-27
6478952,2015-07-31
6478952,2015-08-07
6478952,2015-08-11
6478952,2015-08-15
6478952,2015-08-20
6478952,2015-08-29
6478952,2015-09-01
6478952,2015-09-08
6478952,2015-09-11
6478952,2015-09-21
6478952,2015-09-22
5907883,2015-05-10
5907883,2015-05-17
5907883,2015-05-25
5907883,2015-06-01
5907883,2015-06-08
5907883,2015-06-16
5907883,2015-06-22
5907883,2015-06-30
5907883,2015-07-20
5907883,2015-07-23
5907883,2015-08-11
5907883,2015-08-28
5907883,2015-08-31
5907883,2015-09-28
3873830,2014-10-06
6941533,2015-07-25
6941533,2015-07-27
6941533,2015-08-17
6941533,2015-08-22
6941533,2015-08-27
6941533,2015-08-31
6941533,2015-09-11
6941533,2015-09-18
6941533,2015-09-29
6941533,2015-10-01
8162669,2015-09-14
395389,2012-06-22
395389,2012-06-30
395389,2012-07-24
395389,2012-08-04
395389,2012-08-07
395389,2012-08-11
395389,2012-08-17
395389,2012-09-17
395389,2012-09-21
395389,2012-09-24
395389,2012-10-02
395389,2012-10-20
395389,2012-11-25
395389,2012-12-09
395389,2012-12-30
395389,2013-02-04
395389,2013-02-18
395389,2013-03-25
395389,2013-04-08
395389,2013-04-23
395389,2013-04-29
395389,2013-05-04
395389,2013-05-14
395389,2013-05-29
395389,2013-06-03
395389,2013-06-14
395389,2013-06-22
395389,2013-07-03
395389,2013-07-11
395389,2013-07-17
395389,2013-07-24
395389,2013-08-04
395389,2013-08-13
395389,2013-08-18
395389,2013-09-04
395389,2013-09-07
395389,2013-09-10
395389,2013-09-18
395389,2013-10-02
395389,2013-10-15
395389,2013-10-19
395389,2013-10-26
395389,2013-11-01
395389,2013-11-25
395389,2013-11-29
395389,2013-12-06
395389,2013-12-10
395389,2014-02-03
395389,2014-02-13
395389,2014-03-10
395389,2014-03-18
395389,2014-03-24
395389,2014-03-28
395389,2014-04-15
395389,2014-05-03
395389,2014-05-06
395389,2014-05-21
395389,2014-05-27
395389,2014-06-16
395389,2014-06-30
395389,2014-07-08
395389,2014-08-04
395389,2014-08-07
395389,2014-08-12
395389,2014-08-16
395389,2014-08-25
395389,2014-09-08
395389,2014-09-11
395389,2014-09-15
395389,2014-09-22
395389,2014-09-26
395389,2014-09-29
395389,2014-10-08
395389,2014-10-16
395389,2014-10-23
395389,2014-11-01
395389,2014-11-11
395389,2014-11-15
395389,2014-11-27
395389,2014-12-05
395389,2015-01-05
395389,2015-01-09
395389,2015-01-14
395389,2015-01-20
395389,2015-01-26
395389,2015-02-03
395389,2015-02-11
395389,2015-02-17
395389,2015-02-26
395389,2015-03-04
395389,2015-03-09
395389,2015-03-24
395389,2015-03-30
395389,2015-04-16
395389,2015-04-20
395389,2015-04-26
395389,2015-04-29
395389,2015-07-05
395389,2015-08-27
395389,2015-09-02
395389,2015-09-08
395389,2015-09-14
395389,2015-09-17
3313091,2014-09-24
3313091,2014-11-05
3313091,2015-02-28
3313091,2015-03-20
3313091,2015-03-22
3313091,2015-05-22
3313091,2015-06-09
3313091,2015-06-11
3313091,2015-06-15
3313091,2015-06-22
3313091,2015-06-28
3313091,2015-07-11
3313091,2015-07-21
3313091,2015-07-25
3313091,2015-08-07
3313091,2015-08-25
3313091,2015-09-03
3313091,2015-09-10
1986121,2014-01-08
1986121,2014-01-27
1986121,2014-02-06
1986121,2014-08-18
1986121,2014-11-03
1986121,2014-11-11
1986121,2014-11-17
1986121,2014-11-21
1986121,2014-12-02
1986121,2014-12-08
1986121,2014-12-28
1986121,2014-12-30
1986121,2015-01-02
1986121,2015-01-07
1986121,2015-04-10
1986121,2015-07-04
4650587,2014-12-09
4650587,2014-12-19
4650587,2014-12-26
4650587,2015-01-13
4650587,2015-01-24
4650587,2015-02-08
4650587,2015-02-13
5123152,2015-08-10
5123152,2015-09-06
1297234,2013-10-07
1297234,2014-03-29
1297234,2014-04-08
1297234,2014-05-01
1297234,2014-05-25
1297234,2014-06-03
1297234,2014-06-23
1297234,2014-06-30
1297234,2014-07-03
1297234,2014-07-16
1297234,2014-09-07
1297234,2014-09-19
1297234,2014-10-12
1297234,2014-12-31
1297234,2015-01-02
1297234,2015-04-05
1297234,2015-04-10
1297234,2015-05-22
1297234,2015-06-15
1297234,2015-06-20
1297234,2015-07-07
1297234,2015-07-19
1297234,2015-07-26
1297234,2015-08-01
1297234,2015-08-05
1297234,2015-08-17
1297234,2015-08-24
6455946,2015-05-29
6455946,2015-06-02
6455946,2015-08-31
6455946,2015-09-21
6455946,2015-09-25
7672145,2015-08-25
7672145,2015-08-31
78390,2012-07-09
78390,2012-08-25
6176289,2015-06-07
6176289,2015-07-05
6176289,2015-07-12
6176289,2015-07-17
6176289,2015-09-06
6176289,2015-09-13
6176289,2015-09-27
5552330,2015-05-03
5552330,2015-08-16
3737020,2014-09-07
3737020,2014-09-10
3737020,2014-09-19
3737020,2014-09-26
3737020,2014-09-28
3737020,2014-10-07
3737020,2014-10-16
3737020,2014-10-18
3737020,2014-11-10
3737020,2014-11-15
3737020,2014-11-23
3737020,2014-11-24
3737020,2014-11-25
3737020,2014-11-28
3737020,2014-11-30
3737020,2014-12-09
3737020,2014-12-22
3737020,2014-12-28
3737020,2015-01-02
3737020,2015-01-06
3737020,2015-01-11
3737020,2015-01-20
3737020,2015-02-16
3737020,2015-03-02
3737020,2015-03-08
3737020,2015-03-15
3737020,2015-03-23
3737020,2015-04-14
3737020,2015-04-19
3737020,2015-05-08
3737020,2015-05-11
3737020,2015-05-16
3737020,2015-05-17
3737020,2015-05-21
3737020,2015-05-28
3737020,2015-06-03
3737020,2015-06-06
3737020,2015-06-11
3737020,2015-06-12
3737020,2015-06-15
3737020,2015-06-17
3737020,2015-06-18
3737020,2015-06-20
3737020,2015-07-03
3737020,2015-08-03
3737020,2015-08-11
3737020,2015-08-13
3737020,2015-08-16
3737020,2015-08-19
3737020,2015-08-20
3737020,2015-08-27
3737020,2015-08-27
3737020,2015-09-14
3737020,2015-09-15
3737020,2015-09-18
3737020,2015-09-27
3737020,2015-09-28
127584,2012-05-20
127584,2014-09-30
127584,2015-08-04
6674138,2015-06-16
5068500,2015-09-07
7768062,2015-08-20
7768062,2015-09-24
7642765,2015-09-08
7642765,2015-09-23
4231032,2015-01-04
4231032,2015-04-06
817372,2014-02-13
817372,2014-05-20
817372,2014-10-05
817372,2014-11-28
817372,2014-11-29
817372,2015-07-26
817372,2015-08-10
817372,2015-09-12
922748,2015-08-24
922748,2015-08-31
922748,2015-09-07
929541,2013-04-22
929541,2013-05-05
929541,2013-05-13
929541,2013-06-07
929541,2013-06-10
929541,2013-06-14
929541,2013-06-27
929541,2013-08-09
929541,2013-08-12
929541,2013-08-19
929541,2013-08-27
929541,2013-09-24
929541,2013-11-12
929541,2014-01-04
929541,2014-01-20
929541,2014-02-07
929541,2014-02-16
929541,2014-02-28
929541,2014-03-10
929541,2014-03-26
929541,2014-03-31
929541,2014-04-08
929541,2014-04-18
929541,2014-04-22
929541,2014-05-07
929541,2014-06-22
929541,2014-07-11
929541,2014-07-14
929541,2014-07-21
929541,2014-08-07
929541,2014-08-14
929541,2014-08-18
929541,2014-08-24
929541,2014-09-08
929541,2014-09-18
929541,2014-09-29
929541,2014-10-06
929541,2014-10-14
929541,2014-10-23
929541,2014-12-02
929541,2014-12-08
929541,2014-12-27
929541,2015-01-06
929541,2015-01-27
929541,2015-03-10
929541,2015-03-19
929541,2015-03-29
929541,2015-04-22
929541,2015-05-04
929541,2015-05-12
929541,2015-05-18
929541,2015-07-29
929541,2015-08-10
929541,2015-08-18
929541,2015-08-25
838769,2013-01-10
838769,2015-07-29
838769,2015-08-13
843830,2013-01-11
843830,2013-02-11
843830,2013-03-03
843830,2013-04-01
843830,2013-05-01
843830,2013-09-14
843830,2014-07-31
843830,2015-05-03
843830,2015-05-19
843830,2015-05-30
843830,2015-07-01
843830,2015-07-12
843830,2015-07-29
843830,2015-08-13
843830,2015-09-10
2340438,2014-11-10
6484071,2015-06-06
6484071,2015-09-07
6484071,2015-09-17
716719,2013-04-02
716719,2013-07-19
716719,2014-08-12
716719,2015-04-03
716719,2015-06-07
716719,2015-07-20
716719,2015-07-25
716719,2015-08-12
716719,2015-08-16
716719,2015-08-29
1375379,2013-10-20
1375379,2014-04-01
1375379,2014-09-22
1375379,2014-09-25
1375379,2014-12-15
1375379,2015-01-31
1375379,2015-04-19
1375379,2015-08-03
1375379,2015-08-18
1375379,2015-08-24
1375379,2015-09-21
1375379,2015-09-25
7911943,2015-08-31
7911943,2015-09-13
7130797,2015-09-14
7130797,2015-09-28
3613965,2014-07-28
3613965,2014-08-12
3613965,2014-08-18
3613965,2014-09-11
3613965,2014-09-15
3613965,2014-09-22
3613965,2014-10-04
3613965,2014-10-26
3613965,2014-12-07
3613965,2015-04-20
3613965,2015-04-26
3613965,2015-05-03
3613965,2015-05-18
3613965,2015-06-03
3613965,2015-09-06
4328862,2014-11-17
4328862,2015-01-01
4328862,2015-02-11
4328862,2015-02-12
4328862,2015-02-23
4328862,2015-03-16
4328862,2015-03-18
4328862,2015-03-31
4328862,2015-04-19
4328862,2015-05-02
4328862,2015-05-05
4328862,2015-05-17
4328862,2015-06-15
4328862,2015-06-29
4328862,2015-07-10
4328862,2015-07-31
4328862,2015-08-25
4328862,2015-09-02
4328862,2015-09-08
7481172,2015-08-07
6566466,2015-06-01
6566466,2015-06-22
6566466,2015-07-22
6566466,2015-07-28
6566466,2015-09-14
6566466,2015-09-21
7510382,2015-08-04
7510382,2015-08-13
7510382,2015-09-11
7510382,2015-09-29
6905687,2015-09-08
6905687,2015-09-13
7908421,2015-08-18
7908421,2015-08-21
355494,2013-08-11
355494,2014-01-03
355494,2014-05-06
355494,2014-05-19
355494,2014-12-26
355494,2015-01-04
355494,2015-03-06
355494,2015-04-25
355494,2015-05-03
355494,2015-05-10
355494,2015-06-20
355494,2015-06-21
355494,2015-06-29
355494,2015-07-06
355494,2015-07-08
355494,2015-08-07
355494,2015-09-14
4940353,2015-05-04
4940353,2015-06-09
4940353,2015-07-06
4940353,2015-07-10
4940353,2015-08-04
4940353,2015-09-16
7709975,2015-08-28
7709975,2015-09-06
7525336,2015-08-17
7525336,2015-08-24
6742843,2015-06-20
6742843,2015-06-23
6742843,2015-07-11
6742843,2015-07-28
6742843,2015-08-10
6742843,2015-08-19
6742843,2015-08-31
6742843,2015-09-07
6742843,2015-09-15
6742843,2015-09-28
4912064,2015-01-03
5618186,2015-09-12
777993,2015-08-04
2954753,2014-06-10
2954753,2014-07-27
2954753,2014-08-19
2954753,2014-09-08
2954753,2014-09-14
2954753,2014-09-29
2954753,2014-10-05
2954753,2014-10-25
2954753,2014-10-30
2954753,2015-04-06
2954753,2015-04-26
2954753,2015-05-03
2954753,2015-05-25
2954753,2015-08-03
2954753,2015-08-11
3492202,2014-07-16
3492202,2014-07-26
3492202,2014-07-29
3492202,2014-09-29
3492202,2014-12-28
3492202,2015-05-27
3492202,2015-06-03
3492202,2015-06-08
245822,2011-11-25
245822,2012-03-11
245822,2012-03-31
245822,2012-04-12
245822,2012-05-01
245822,2013-03-10
245822,2013-06-02
245822,2013-07-26
245822,2013-08-13
245822,2013-09-13
245822,2013-10-10
245822,2014-06-01
1820721,2014-01-02
1820721,2014-06-19
1820721,2014-06-24
1820721,2014-07-11
1820721,2015-01-02
1820721,2015-05-17
1366569,2014-04-14
1366569,2014-06-09
1366569,2014-06-17
1366569,2014-06-19
1366569,2014-07-20
1366569,2014-07-22
1366569,2014-08-11
1366569,2014-08-13
1366569,2014-08-16
1366569,2014-09-01
1366569,2014-11-12
1366569,2014-11-22
1366569,2014-12-20
1366569,2014-12-29
1366569,2015-01-02
1366569,2015-01-10
1366569,2015-02-10
1366569,2015-05-22
1366569,2015-05-25
1366569,2015-06-01
1366569,2015-06-05
1366569,2015-06-09
1366569,2015-06-12
1366569,2015-06-16
1366569,2015-06-21
1366569,2015-07-08
1366569,2015-07-12
1366569,2015-07-30
1366569,2015-08-04
2179123,2014-08-28
2179123,2014-09-08
2179123,2015-06-02
2179123,2015-06-11
2179123,2015-09-30
3786092,2014-11-09
3786092,2015-07-01
3786092,2015-07-12
7803811,2015-09-01
3253467,2015-01-04
3253467,2015-05-26
3253467,2015-06-07
3253467,2015-08-23
7523078,2015-08-08
7523078,2015-08-10
7523078,2015-08-21
7523078,2015-09-02
7523078,2015-09-14
7523078,2015-09-17
7523078,2015-09-20
3022976,2014-06-10
3022976,2014-06-16
3022976,2014-07-29
3022976,2014-09-20
3022976,2015-01-03
3022976,2015-02-15
3022976,2015-02-27
3022976,2015-03-30
3022976,2015-04-08
3022976,2015-04-12
3022976,2015-05-04
3022976,2015-05-12
3022976,2015-05-17
3022976,2015-05-26
3022976,2015-06-08
3022976,2015-06-16
3022976,2015-07-26
3022976,2015-08-07
3022976,2015-08-17
3022976,2015-08-23
3022976,2015-09-11
3022976,2015-09-15
3022976,2015-09-24
4158657,2014-09-28
4158657,2014-10-04
4158657,2014-10-13
4158657,2014-10-16
4158657,2014-10-19
4158657,2014-10-22
4158657,2014-10-29
4158657,2014-11-03
4158657,2014-11-17
4158657,2014-11-24
4158657,2014-12-19
4158657,2015-01-02
4158657,2015-01-07
4158657,2015-01-21
4158657,2015-01-25
4158657,2015-02-01
4158657,2015-02-16
4158657,2015-02-20
4158657,2015-02-22
4158657,2015-03-01
4158657,2015-03-04
4158657,2015-03-08
4158657,2015-03-23
4158657,2015-03-26
4158657,2015-04-02
4158657,2015-04-09
4158657,2015-04-12
4158657,2015-04-18
4158657,2015-04-21
4158657,2015-05-01
4158657,2015-05-04
4158657,2015-05-08
4158657,2015-05-13
4158657,2015-05-18
4158657,2015-06-05
4158657,2015-06-07
4158657,2015-06-12
4158657,2015-06-15
4158657,2015-06-18
4158657,2015-06-30
4158657,2015-07-05
4158657,2015-07-09
4158657,2015-07-14
4158657,2015-07-17
4158657,2015-07-27
4158657,2015-08-02
4158657,2015-08-05
4158657,2015-08-10
4158657,2015-08-14
4158657,2015-08-18
4158657,2015-08-24
4158657,2015-08-31
4158657,2015-09-07
4806016,2015-06-28
4806016,2015-08-27
4806016,2015-09-17
1295565,2015-09-30
6003499,2015-04-26
6003499,2015-06-12
6003499,2015-07-09
6003499,2015-07-16
6003499,2015-07-20
6003499,2015-09-17
7545440,2015-08-07
7545440,2015-09-09
7545440,2015-09-10
4686887,2015-02-14
4686887,2015-02-16
4686887,2015-02-23
4686887,2015-03-02
4686887,2015-03-15
4686887,2015-03-23
4686887,2015-04-01
4686887,2015-04-07
4686887,2015-04-23
4686887,2015-04-27
4686887,2015-05-04
4686887,2015-05-18
4686887,2015-06-01
4686887,2015-06-15
4686887,2015-06-29
4686887,2015-07-07
4686887,2015-07-12
4686887,2015-07-26
4686887,2015-08-01
4686887,2015-08-13
4686887,2015-08-19
4686887,2015-08-26
4686887,2015-09-07
4686887,2015-09-15
4686887,2015-09-29
1135402,2013-05-13
7539517,2015-08-04
3108682,2014-06-10
3108682,2014-07-18
3108682,2014-07-22
3108682,2014-07-23
3108682,2014-07-31
3108682,2014-08-03
3108682,2015-08-14
3108682,2015-09-05
3108682,2015-09-27
6683051,2015-06-24
6683051,2015-07-02
6683051,2015-08-03
6683051,2015-08-14
6683051,2015-08-24
6683051,2015-09-13
2064184,2013-12-19
2064184,2014-04-22
2064184,2014-06-09
2064184,2014-07-09
2064184,2014-09-02
2064184,2015-01-05
2064184,2015-03-10
2064184,2015-07-28
2064184,2015-08-28
2064184,2015-09-30
40720,2014-03-19
40720,2014-05-01
40720,2014-05-13
40720,2014-05-23
40720,2014-10-12
40720,2015-01-04
40720,2015-05-10
40720,2015-05-19
40720,2015-06-15
40720,2015-06-20
40720,2015-07-02
7737292,2015-08-18
7737292,2015-08-19
5677840,2015-04-13
5677840,2015-04-14
5677840,2015-04-20
638260,2012-09-07
638260,2012-10-21
638260,2014-04-18
638260,2014-04-30
638260,2014-05-30
638260,2014-06-02
638260,2014-06-10
638260,2014-07-15
638260,2014-07-24
638260,2014-08-16
638260,2014-08-22
638260,2014-08-27
638260,2014-09-17
638260,2014-09-22
638260,2014-10-06
638260,2014-10-31
638260,2014-11-02
638260,2014-11-14
638260,2014-11-17
638260,2015-01-05
638260,2015-03-08
638260,2015-03-29
638260,2015-04-27
638260,2015-05-03
638260,2015-05-07
638260,2015-05-16
638260,2015-05-24
638260,2015-06-16
638260,2015-06-23
638260,2015-07-07
638260,2015-07-22
638260,2015-08-04
638260,2015-08-07
638260,2015-08-09
638260,2015-08-17
638260,2015-08-24
638260,2015-09-04
638260,2015-09-06
638260,2015-09-12
638260,2015-09-15
317530,2012-05-07
317530,2012-07-06
317530,2012-10-29
317530,2012-11-05
317530,2012-11-19
317530,2013-04-09
317530,2013-05-09
317530,2013-05-27
843395,2013-02-15
843395,2015-01-08
6166016,2015-08-17
1070890,2013-09-23
1070890,2013-09-28
1070890,2013-10-07
1070890,2013-10-17
1070890,2013-10-21
1070890,2013-11-01
1070890,2013-11-12
1070890,2013-11-18
