listing_id,date
947400,2015-09-07
947400,2015-09-14
947400,2015-09-21
947400,2015-09-30
947400,2015-10-06
947400,2015-10-09
947400,2015-10-12
947400,2015-10-16
947400,2015-10-19
947400,2015-10-22
947400,2015-10-27
947400,2015-10-30
947400,2015-11-08
947400,2015-11-17
947400,2015-11-25
947400,2015-11-29
947400,2015-12-09
947400,2015-12-26
947400,2015-12-28
947400,2016-01-02
947400,2016-01-05
947400,2016-01-11
947400,2016-01-18
947400,2016-01-23
947400,2016-01-30
947400,2016-02-02
947400,2016-02-06
947400,2016-02-11
947400,2016-02-16
947400,2016-02-22
947400,2016-02-28
947400,2016-03-22
947400,2016-03-26
947400,2016-04-04
947400,2016-04-14
947400,2016-04-16
947400,2016-04-25
947400,2016-05-01
947400,2016-05-05
947400,2016-05-09
947400,2016-05-17
947400,2016-05-19
947400,2016-05-24
947400,2016-05-30
8750739,2015-10-14
8750739,2015-10-19
8750739,2015-11-21
8750739,2015-11-28
8750739,2015-11-29
8750739,2015-12-09
8750739,2016-02-02
8750739,2016-02-09
8750739,2016-02-15
8750739,2016-02-21
8750739,2016-04-19
8750739,2016-04-25
8750739,2016-05-01
8750739,2016-05-05
13080894,2016-06-01
1352100,2013-10-15
1352100,2013-10-20
1352100,2013-10-23
1352100,2013-10-28
1352100,2013-11-03
1352100,2013-11-10
1352100,2013-11-20
1352100,2013-12-02
1352100,2013-12-10
1352100,2013-12-20
1352100,2013-12-28
1352100,2014-01-04
1352100,2014-02-18
1352100,2014-02-23
1352100,2014-02-27
1352100,2014-03-07
1352100,2014-03-16
1352100,2014-03-28
1352100,2014-04-29
1352100,2014-05-22
1352100,2014-05-28
1352100,2014-06-02
1352100,2014-06-30
1352100,2014-07-08
1352100,2014-08-04
1352100,2014-08-26
1352100,2014-09-11
1352100,2014-09-25
1352100,2014-10-01
1352100,2014-10-05
1352100,2014-10-10
1352100,2014-10-13
1352100,2014-10-24
1352100,2014-10-27
1352100,2014-11-02
1352100,2014-11-16
1352100,2014-11-24
1352100,2014-11-28
1352100,2014-11-30
1352100,2014-12-10
1352100,2014-12-21
1352100,2014-12-28
1352100,2015-01-03
1352100,2015-01-12
1352100,2015-01-19
1352100,2015-02-02
1352100,2015-02-09
1352100,2015-02-16
1352100,2015-02-20
1352100,2015-02-22
1352100,2015-03-02
1352100,2015-03-08
1352100,2015-03-14
1352100,2015-03-19
1352100,2015-03-24
1352100,2015-03-28
1352100,2015-04-05
1352100,2015-04-12
1352100,2015-04-28
1352100,2015-05-01
1352100,2015-05-08
1352100,2015-05-12
1352100,2015-05-17
1352100,2015-05-20
1352100,2015-05-26
1352100,2015-06-01
1352100,2015-06-21
1352100,2015-06-29
1352100,2015-07-05
1352100,2015-07-11
1352100,2015-07-23
1352100,2015-08-09
1352100,2015-08-22
1352100,2015-09-07
1352100,2015-09-16
1352100,2015-10-05
1352100,2015-10-17
1352100,2015-10-20
1352100,2015-10-25
1352100,2015-11-01
1352100,2015-11-03
1352100,2015-11-09
1352100,2015-11-15
1352100,2015-11-27
1352100,2015-11-29
1352100,2015-12-07
1352100,2015-12-17
1352100,2015-12-21
1352100,2015-12-25
1352100,2015-12-29
1352100,2016-01-03
1352100,2016-01-17
1352100,2016-02-02
1352100,2016-02-10
1352100,2016-02-14
1352100,2016-02-16
1352100,2016-02-21
1352100,2016-02-28
1352100,2016-03-01
1352100,2016-03-08
1352100,2016-03-15
1352100,2016-03-25
1352100,2016-03-30
1352100,2016-04-01
1352100,2016-04-17
1352100,2016-04-25
1352100,2016-05-02
1352100,2016-05-09
1352100,2016-05-17
1352100,2016-05-23
1352100,2016-05-31
6731415,2015-06-28
6731415,2015-06-29
6731415,2015-07-10
6731415,2015-07-13
6731415,2015-10-07
6731415,2015-10-20
6731415,2016-03-20
908421,2013-03-08
908421,2013-11-19
2236347,2014-03-04
2236347,2014-04-29
2236347,2016-04-25
2236347,2016-05-02
821280,2012-12-27
821280,2012-12-30
821280,2012-12-31
821280,2013-01-05
821280,2013-01-21
821280,2013-01-26
821280,2013-02-04
821280,2013-02-11
821280,2013-03-05
821280,2013-03-06
821280,2013-03-10
821280,2013-03-19
821280,2013-03-20
821280,2013-03-24
821280,2013-04-06
821280,2013-04-17
821280,2013-04-23
821280,2013-04-27
821280,2013-04-29
821280,2013-05-11
821280,2013-05-19
821280,2013-05-21
821280,2013-05-26
821280,2013-06-11
821280,2013-06-26
821280,2013-06-29
821280,2013-07-05
821280,2013-07-16
821280,2013-07-24
821280,2013-08-12
821280,2013-08-21
821280,2013-08-26
821280,2013-09-09
821280,2013-09-30
821280,2013-10-11
821280,2013-10-22
821280,2013-11-20
821280,2014-01-21
821280,2014-03-24
821280,2014-04-14
821280,2014-04-21
821280,2014-04-29
821280,2014-05-26
821280,2014-06-23
821280,2014-07-10
821280,2014-07-22
821280,2014-07-28
821280,2014-08-06
821280,2014-08-11
821280,2014-08-16
821280,2014-08-28
821280,2014-09-07
821280,2014-10-06
821280,2014-10-18
821280,2014-11-03
821280,2014-12-14
821280,2015-02-22
821280,2015-02-23
821280,2015-03-03
821280,2015-03-05
821280,2015-03-08
821280,2015-03-09
821280,2015-03-12
821280,2015-03-16
821280,2015-03-21
821280,2015-03-24
821280,2015-03-27
821280,2015-04-05
821280,2015-04-12
821280,2015-04-14
821280,2015-04-21
821280,2015-05-04
821280,2015-05-10
821280,2015-05-24
821280,2015-05-31
821280,2015-06-12
821280,2015-07-04
821280,2015-07-05
821280,2015-07-19
821280,2015-07-26
821280,2015-08-02
821280,2015-10-11
821280,2015-10-16
821280,2015-10-19
821280,2015-10-25
821280,2015-12-08
821280,2016-01-03
821280,2016-02-01
821280,2016-02-08
821280,2016-02-15
821280,2016-03-06
821280,2016-03-15
821280,2016-03-18
821280,2016-03-27
821280,2016-04-04
821280,2016-04-10
821280,2016-04-16
821280,2016-05-08
821280,2016-05-10
821280,2016-05-22
7803263,2016-04-10
7803263,2016-04-17
11623602,2016-04-25
12026679,2016-04-18
12026679,2016-04-24
12026679,2016-05-01
12026679,2016-05-19
5762663,2015-07-07
5762663,2015-12-01
5762663,2016-02-15
836301,2013-01-23
836301,2013-02-05
836301,2013-02-11
836301,2013-02-18
836301,2013-02-26
836301,2013-03-06
836301,2013-03-08
836301,2013-03-12
836301,2013-03-16
836301,2013-03-21
836301,2013-03-26
836301,2013-04-16
836301,2013-04-23
836301,2013-05-21
836301,2013-05-28
836301,2013-06-17
836301,2013-08-02
836301,2013-11-04
836301,2013-11-20
836301,2014-01-10
836301,2014-02-04
836301,2014-02-11
836301,2014-02-18
836301,2014-02-25
836301,2014-03-06
836301,2014-03-09
836301,2014-03-13
836301,2014-03-15
836301,2014-03-22
836301,2014-03-27
836301,2014-03-31
836301,2014-04-04
836301,2014-04-09
836301,2014-04-17
836301,2014-04-22
836301,2014-04-29
836301,2014-05-06
836301,2014-05-28
836301,2014-06-09
836301,2014-07-06
836301,2014-07-09
836301,2014-08-17
836301,2014-09-17
836301,2014-10-12
836301,2014-10-18
836301,2014-10-21
836301,2014-10-27
836301,2014-11-03
836301,2014-11-10
836301,2014-11-19
836301,2014-11-23
836301,2014-11-29
836301,2014-12-07
836301,2014-12-14
836301,2014-12-23
836301,2015-01-01
836301,2015-01-16
836301,2015-01-26
836301,2015-02-02
836301,2015-02-08
836301,2015-02-16
836301,2015-02-20
836301,2015-02-24
836301,2015-03-08
836301,2015-03-18
836301,2015-03-21
836301,2015-03-26
836301,2015-04-12
836301,2015-04-15
836301,2015-04-20
836301,2015-05-05
836301,2015-05-09
836301,2015-05-19
836301,2015-05-25
836301,2015-06-09
836301,2015-06-15
836301,2015-07-03
836301,2015-07-13
836301,2015-07-21
836301,2015-08-03
836301,2015-08-09
836301,2015-08-14
836301,2015-08-20
836301,2015-08-30
836301,2015-09-13
836301,2015-09-21
836301,2015-10-13
836301,2015-10-17
836301,2015-11-05
836301,2015-11-23
836301,2015-12-01
836301,2016-01-05
836301,2016-01-30
836301,2016-02-02
836301,2016-02-10
836301,2016-02-16
836301,2016-02-24
836301,2016-02-28
836301,2016-03-07
836301,2016-03-17
836301,2016-03-27
836301,2016-04-04
836301,2016-05-15
1562375,2013-11-04
1562375,2014-03-03
1562375,2014-04-28
1562375,2014-05-18
1562375,2014-06-10
1562375,2014-07-14
1562375,2014-08-11
1562375,2014-08-18
1562375,2014-08-25
1562375,2014-10-14
1562375,2014-10-27
1562375,2014-11-11
1562375,2015-02-02
1562375,2015-03-09
1562375,2015-04-27
1562375,2015-06-15
1562375,2015-06-22
1562375,2015-06-29
1562375,2015-08-31
1562375,2015-09-08
1562375,2016-02-01
1562375,2016-02-15
1562375,2016-03-22
5781399,2015-04-20
5781399,2015-11-02
5781399,2016-03-16
3422485,2014-07-07
3422485,2014-10-26
3422485,2015-01-01
3422485,2015-01-02
3422485,2015-02-21
3422485,2015-03-16
3422485,2015-05-03
3422485,2015-07-05
3422485,2016-01-01
3422485,2016-01-02
3422485,2016-01-19
3422485,2016-02-07
3422485,2016-02-11
3422485,2016-03-20
3422485,2016-04-19
3422485,2016-04-28
11363451,2016-02-28
11363451,2016-03-06
11363451,2016-03-15
11363451,2016-03-15
11363451,2016-03-18
11363451,2016-03-19
11363451,2016-03-20
11363451,2016-03-26
11363451,2016-04-01
11363451,2016-04-02
11363451,2016-04-05
11363451,2016-04-19
11363451,2016-04-26
11363451,2016-05-02
11363451,2016-05-03
11363451,2016-05-06
11363451,2016-05-09
11363451,2016-05-16
11363451,2016-05-20
8500326,2015-10-29
8500326,2015-11-01
8500326,2015-11-20
8500326,2015-11-29
8500326,2015-12-28
8500326,2015-12-30
8500326,2016-01-02
8500326,2016-01-24
8500326,2016-01-30
8500326,2016-02-06
8500326,2016-03-13
8500326,2016-03-16
8500326,2016-03-19
8500326,2016-03-25
8500326,2016-03-25
8500326,2016-05-01
8500326,2016-05-07
8500326,2016-05-15
8500326,2016-05-30
9675434,2016-01-03
9675434,2016-02-08
9675434,2016-02-10
9675434,2016-02-17
9675434,2016-02-22
9675434,2016-03-13
9675434,2016-03-20
9675434,2016-04-04
9675434,2016-04-09
9675434,2016-04-17
9675434,2016-04-30
9675434,2016-05-03
9675434,2016-05-16
9675434,2016-05-29
945986,2015-06-04
945986,2015-12-08
945986,2015-12-14
945986,2016-03-25
6184086,2015-05-04
6184086,2015-05-12
6184086,2015-05-17
6184086,2015-05-24
6184086,2015-05-30
6184086,2015-05-31
6184086,2015-06-09
6184086,2015-06-11
6184086,2015-06-14
6184086,2015-06-20
6184086,2015-06-22
6184086,2015-06-28
6184086,2015-06-30
6184086,2015-07-03
6184086,2015-07-06
6184086,2015-07-12
6184086,2015-07-19
6184086,2015-07-22
6184086,2015-07-23
6184086,2015-07-24
6184086,2015-08-03
6184086,2015-08-08
6184086,2015-08-12
6184086,2015-08-15
6184086,2015-08-21
6184086,2015-08-25
6184086,2015-09-07
6184086,2015-09-12
6184086,2015-09-21
6184086,2015-09-24
6184086,2015-09-29
6184086,2015-10-02
6184086,2015-10-05
6184086,2015-10-07
6184086,2015-10-09
6184086,2015-10-13
6184086,2015-10-21
6184086,2015-10-26
6184086,2015-11-02
6184086,2015-11-07
6184086,2015-11-10
6184086,2015-11-11
6184086,2015-11-14
6184086,2015-11-22
6184086,2015-11-23
6184086,2015-11-28
6184086,2015-11-29
6184086,2015-12-01
6184086,2015-12-05
6184086,2015-12-09
6184086,2015-12-14
6184086,2015-12-17
6184086,2015-12-22
6184086,2015-12-29
6184086,2016-01-03
6184086,2016-01-10
6184086,2016-01-19
6184086,2016-01-23
6184086,2016-02-17
6184086,2016-02-20
6184086,2016-02-21
6184086,2016-02-27
6184086,2016-03-01
6184086,2016-03-05
6184086,2016-03-10
6184086,2016-03-13
6184086,2016-03-19
6184086,2016-03-24
6184086,2016-03-26
6184086,2016-04-03
6184086,2016-04-04
6184086,2016-04-06
6184086,2016-04-11
6184086,2016-04-18
6184086,2016-04-19
6184086,2016-04-21
6184086,2016-05-02
6184086,2016-05-06
6184086,2016-05-08
6184086,2016-05-11
6184086,2016-05-20
6184086,2016-05-22
6184086,2016-05-22
6184086,2016-05-27
6128722,2015-05-02
6128722,2015-05-17
6128722,2015-07-06
6128722,2016-02-08
6128722,2016-02-13
6128722,2016-03-19
6128722,2016-04-05
6128722,2016-04-11
6128722,2016-04-19
6128722,2016-04-24
6128722,2016-05-02
6128722,2016-05-20
10882528,2016-03-06
10882528,2016-03-18
10882528,2016-03-27
10882528,2016-04-04
10882528,2016-04-11
10882528,2016-04-17
10882528,2016-05-01
10882528,2016-05-09
10882528,2016-05-15
10882528,2016-05-23
10882528,2016-05-30
9979215,2015-12-30
9979215,2016-02-21
9979215,2016-03-17
9979215,2016-04-24
9979215,2016-05-12
11433047,2016-04-13
11433047,2016-05-08
11433047,2016-05-29
2220875,2014-02-18
2220875,2014-02-25
2220875,2014-03-08
2220875,2014-03-19
2220875,2014-03-21
2220875,2014-03-31
2220875,2014-04-14
2220875,2014-05-09
2220875,2014-05-20
2220875,2014-05-26
2220875,2014-08-12
2220875,2014-09-28
2220875,2014-10-20
2220875,2014-10-27
2220875,2014-11-02
2220875,2014-11-11
2220875,2014-11-18
2220875,2014-12-14
2220875,2015-01-11
2220875,2015-02-08
2220875,2015-03-07
2220875,2015-03-17
2220875,2015-03-20
2220875,2015-03-22
2220875,2015-04-11
2220875,2015-04-14
2220875,2015-04-25
2220875,2015-04-27
2220875,2015-05-01
2220875,2015-05-04
2220875,2015-05-15
2220875,2015-05-18
2220875,2015-05-27
2220875,2015-10-21
2220875,2015-10-25
2220875,2015-11-01
2220875,2015-11-08
2220875,2015-12-13
2220875,2015-12-16
2220875,2015-12-24
2220875,2016-01-02
2220875,2016-01-12
2220875,2016-01-18
2220875,2016-01-25
2220875,2016-01-31
2220875,2016-02-02
2220875,2016-02-07
2220875,2016-02-10
2220875,2016-02-14
2220875,2016-02-27
2220875,2016-03-08
2220875,2016-03-16
2220875,2016-03-22
2220875,2016-04-02
2220875,2016-04-12
2220875,2016-04-24
2220875,2016-04-28
2220875,2016-05-02
2220875,2016-05-05
2220875,2016-05-30
12259149,2016-04-25
12259149,2016-05-01
12259149,2016-05-04
12259149,2016-05-20
4638049,2014-11-30
4638049,2014-12-25
4638049,2015-03-16
4638049,2015-03-30
4638049,2015-05-02
4638049,2015-07-05
4638049,2015-09-06
4638049,2015-10-05
4638049,2015-10-18
4638049,2015-11-02
4638049,2016-01-03
4638049,2016-01-17
4638049,2016-01-23
4638049,2016-04-26
4638049,2016-05-02
9360284,2015-11-25
9360284,2015-11-28
9360284,2015-12-06
9360284,2015-12-27
9360284,2016-01-11
9360284,2016-01-25
9360284,2016-01-31
9360284,2016-02-08
9360284,2016-02-13
9360284,2016-02-16
9360284,2016-02-23
9360284,2016-03-06
9360284,2016-03-11
9360284,2016-03-19
9360284,2016-03-26
9360284,2016-04-04
9360284,2016-04-07
9360284,2016-04-10
9360284,2016-04-15
9360284,2016-04-17
9360284,2016-05-20
1609935,2015-04-28
1609935,2015-05-07
1609935,2015-05-20
1609935,2015-05-26
1609935,2015-06-01
1609935,2015-06-09
1609935,2015-07-01
1609935,2015-07-06
1609935,2015-08-03
1609935,2015-10-06
1609935,2015-10-12
1609935,2015-10-30
1609935,2015-11-02
1609935,2015-11-17
1609935,2015-11-29
1609935,2016-01-03
1609935,2016-02-18
1609935,2016-03-15
1609935,2016-03-24
1609935,2016-04-13
1609935,2016-04-17
1609935,2016-05-02
1609935,2016-05-16
6017967,2015-11-08
6017967,2015-11-17
6017967,2016-01-03
6017967,2016-03-12
6017967,2016-03-20
6017967,2016-04-23
6017967,2016-05-01
3582187,2014-07-15
3582187,2014-09-30
3582187,2014-11-11
3582187,2014-12-01
3582187,2015-01-03
3582187,2015-01-06
3582187,2015-01-12
3582187,2015-03-05
3582187,2015-03-10
3582187,2015-03-16
3582187,2015-04-14
3582187,2015-04-22
3582187,2015-05-05
3582187,2015-05-15
3582187,2015-05-21
3582187,2015-05-27
3582187,2015-08-24
3582187,2015-09-07
3582187,2015-10-01
3582187,2015-10-07
3582187,2015-10-12
3582187,2015-10-15
3582187,2015-10-20
3582187,2015-11-06
3582187,2015-11-11
3582187,2015-11-23
3582187,2015-11-29
3582187,2015-12-07
3582187,2015-12-11
3582187,2015-12-17
3582187,2015-12-25
3582187,2016-01-03
3582187,2016-01-20
3582187,2016-01-29
3582187,2016-02-09
3582187,2016-02-16
3582187,2016-03-01
3582187,2016-03-08
3582187,2016-03-12
3582187,2016-03-22
3582187,2016-04-01
3582187,2016-04-08
3582187,2016-04-12
3582187,2016-04-17
3582187,2016-04-22
3582187,2016-04-25
3582187,2016-05-02
3582187,2016-05-09
10518083,2016-02-11
10518083,2016-02-29
10518083,2016-03-09
10518083,2016-03-16
10518083,2016-03-18
10518083,2016-03-22
10518083,2016-04-11
10518083,2016-04-20
10518083,2016-05-01
10494439,2016-02-08
4164638,2014-10-12
4164638,2014-10-24
4164638,2014-11-08
4164638,2014-11-10
4164638,2014-11-15
4164638,2015-01-02
4164638,2015-01-19
4164638,2015-01-25
4164638,2015-02-17
4164638,2015-03-01
4164638,2015-03-16
4164638,2015-03-18
4164638,2015-04-05
4164638,2015-04-13
4164638,2015-04-19
4164638,2015-05-17
4164638,2015-05-25
4164638,2015-05-31
4164638,2015-06-28
4164638,2015-07-05
4164638,2015-07-19
4164638,2015-07-26
4164638,2015-08-17
4164638,2015-09-07
4164638,2015-10-06
4164638,2015-10-10
4164638,2015-11-08
4164638,2015-11-22
4164638,2015-12-01
4164638,2016-02-07
4164638,2016-02-14
4164638,2016-02-27
4164638,2016-03-15
4164638,2016-03-20
4164638,2016-04-12
4164638,2016-04-17
4164638,2016-04-20
4164638,2016-05-03
4164638,2016-05-31
6714998,2016-03-08
6714998,2016-03-15
6714998,2016-05-03
888593,2013-02-05
888593,2014-11-19
888593,2015-01-18
888593,2015-03-08
888593,2015-03-23
888593,2015-04-01
888593,2015-04-08
888593,2015-04-12
888593,2015-05-17
888593,2015-05-31
888593,2015-07-05
888593,2015-09-07
888593,2015-10-04
888593,2015-11-02
888593,2016-03-13
888593,2016-04-11
888593,2016-04-19
888593,2016-05-22
888593,2016-05-30
4823675,2015-01-04
4823675,2015-01-31
4823675,2015-02-14
4823675,2015-02-20
4823675,2015-02-23
4823675,2015-03-03
4823675,2015-03-06
4823675,2015-03-21
4823675,2015-03-27
4823675,2015-03-28
4823675,2015-04-04
4823675,2015-04-11
4823675,2015-04-20
4823675,2015-04-21
4823675,2015-05-06
4823675,2015-05-11
4823675,2015-05-14
4823675,2015-06-02
4823675,2015-06-09
4823675,2015-06-14
4823675,2015-06-15
4823675,2015-06-19
4823675,2015-06-24
4823675,2015-07-07
4823675,2015-07-20
4823675,2015-07-22
4823675,2015-07-25
4823675,2015-07-27
4823675,2015-08-07
4823675,2015-08-10
4823675,2015-08-18
4823675,2015-09-12
4823675,2015-09-21
4823675,2015-10-01
4823675,2015-10-03
4823675,2015-10-10
4823675,2015-10-16
4823675,2015-10-17
4823675,2015-10-20
4823675,2015-10-25
4823675,2015-11-03
4823675,2015-11-06
4823675,2015-11-13
4823675,2015-11-25
4823675,2015-12-05
4823675,2015-12-10
4823675,2015-12-16
4823675,2015-12-26
4823675,2015-12-27
4823675,2015-12-30
4823675,2016-01-03
4823675,2016-01-07
4823675,2016-01-12
4823675,2016-01-30
4823675,2016-02-15
4823675,2016-02-20
4823675,2016-02-24
4823675,2016-02-26
4823675,2016-03-29
4823675,2016-03-31
4823675,2016-04-04
4823675,2016-04-12
4823675,2016-05-01
4823675,2016-05-12
10320646,2016-02-08
10320646,2016-02-16
10320646,2016-02-18
10320646,2016-02-22
10320646,2016-02-24
10320646,2016-02-24
10320646,2016-02-24
10320646,2016-02-24
10320646,2016-02-24
10320646,2016-02-24
10320646,2016-02-24
10320646,2016-02-24
10320646,2016-02-24
10320646,2016-02-24
10320646,2016-02-24
10320646,2016-02-24
10320646,2016-02-24
10320646,2016-02-27
9862345,2016-01-01
9862345,2016-02-08
9862345,2016-03-27
9862345,2016-04-25
12675487,2016-05-02
4444924,2014-11-03
4444924,2014-11-10
4444924,2014-11-16
4444924,2014-11-17
4444924,2014-11-20
4444924,2014-11-29
4444924,2014-12-15
4444924,2014-12-29
4444924,2015-01-02
4444924,2015-01-04
4444924,2015-01-16
4444924,2015-02-01
4444924,2015-02-20
4444924,2015-02-23
4444924,2015-03-04
4444924,2015-03-05
4444924,2015-03-13
4444924,2015-03-19
4444924,2015-03-23
4444924,2015-03-26
4444924,2015-03-29
4444924,2015-03-31
4444924,2015-04-02
4444924,2015-04-07
4444924,2015-04-20
4444924,2015-04-23
4444924,2015-04-29
4444924,2015-05-01
4444924,2015-05-02
4444924,2015-05-05
4444924,2015-05-11
4444924,2015-05-19
4444924,2015-06-30
4444924,2015-07-07
4444924,2015-07-20
4444924,2015-08-07
4444924,2015-08-12
4444924,2015-08-19
4444924,2015-09-08
4444924,2015-09-28
4444924,2015-10-05
4444924,2015-10-08
4444924,2015-10-12
4444924,2015-10-14
4444924,2015-10-18
4444924,2015-10-22
4444924,2015-11-03
4444924,2015-11-10
4444924,2015-11-16
4444924,2015-11-22
4444924,2015-12-03
4444924,2015-12-07
4444924,2015-12-24
4444924,2016-01-11
4444924,2016-01-26
4444924,2016-02-02
4444924,2016-02-10
4444924,2016-02-16
4444924,2016-02-20
4444924,2016-03-10
4444924,2016-03-17
4444924,2016-03-19
4444924,2016-03-20
4444924,2016-04-08
4444924,2016-04-11
4444924,2016-04-17
4444924,2016-04-18
4444924,2016-04-20
4444924,2016-04-25
4444924,2016-05-01
2926290,2014-09-07
2926290,2015-01-02
2926290,2015-01-19
2926290,2015-03-08
2926290,2015-07-27
2926290,2015-11-09
2926290,2016-01-08
2926290,2016-02-28
2539803,2014-03-26
2539803,2014-04-03
2539803,2014-04-08
2539803,2014-04-15
2539803,2014-04-23
2539803,2014-05-05
2539803,2014-05-16
2539803,2014-05-20
2539803,2014-06-06
2539803,2014-06-14
2539803,2014-06-24
2539803,2014-07-22
2539803,2014-09-05
2539803,2014-09-18
2539803,2014-09-27
2539803,2014-10-01
2539803,2014-10-07
2539803,2014-10-09
2539803,2014-10-22
2539803,2014-11-04
2539803,2014-11-12
2539803,2014-11-21
2539803,2014-11-24
2539803,2014-11-30
2539803,2014-12-08
2539803,2014-12-18
2539803,2014-12-26
2539803,2014-12-31
2539803,2015-01-03
2539803,2015-01-12
2539803,2015-01-21
2539803,2015-01-27
2539803,2015-02-04
2539803,2015-02-13
2539803,2015-02-24
2539803,2015-03-04
2539803,2015-03-10
2539803,2015-03-13
2539803,2015-03-16
2539803,2015-03-21
2539803,2015-03-27
2539803,2015-03-31
2539803,2015-04-04
2539803,2015-04-10
2539803,2015-04-14
2539803,2015-04-21
2539803,2015-04-29
2539803,2015-05-03
2539803,2015-05-07
2539803,2015-05-13
2539803,2015-05-20
2539803,2015-05-25
2539803,2015-05-29
2539803,2015-06-18
2539803,2015-07-13
2539803,2015-07-28
2539803,2015-10-04
2539803,2015-10-12
