listing_id,date
163941,2014-10-15
163941,2014-10-24
163941,2014-10-28
163941,2014-11-02
163941,2014-11-12
163941,2014-11-24
163941,2014-12-01
163941,2014-12-08
163941,2015-01-02
163941,2015-02-02
163941,2015-03-08
163941,2015-03-17
163941,2015-03-26
163941,2015-03-30
163941,2015-04-05
163941,2015-04-15
163941,2015-04-29
163941,2015-05-02
163941,2015-05-09
163941,2015-05-25
163941,2015-06-05
163941,2015-06-08
163941,2015-06-16
163941,2015-06-20
163941,2015-06-30
163941,2015-07-03
163941,2015-07-06
163941,2015-08-11
163941,2015-08-26
163941,2015-08-30
163941,2015-09-03
163941,2015-09-29
8226238,2015-09-07
8226238,2015-09-12
8226238,2015-09-21
5903001,2015-04-20
5903001,2015-05-09
5903001,2015-05-21
5903001,2015-05-30
5903001,2015-08-15
5903001,2015-08-20
5903001,2015-09-11
6015021,2015-05-19
4757808,2015-07-09
4757808,2015-07-12
4757808,2015-08-08
4757808,2015-09-27
7841421,2015-08-19
7841421,2015-08-21
7841421,2015-09-01
7841421,2015-09-05
7841421,2015-09-07
7841421,2015-09-09
7841421,2015-09-17
1373520,2013-09-17
1373520,2013-09-28
1373520,2013-10-09
1373520,2014-03-02
1373520,2014-03-31
1373520,2014-09-02
1373520,2014-09-07
1373520,2014-09-11
1373520,2014-09-17
1373520,2014-09-22
1373520,2014-10-02
1373520,2014-10-08
1373520,2014-11-08
1373520,2014-11-17
1373520,2014-12-06
1373520,2014-12-14
1373520,2015-01-17
1373520,2015-02-01
1373520,2015-02-04
1373520,2015-03-29
1373520,2015-04-28
1373520,2015-05-13
1373520,2015-06-07
1373520,2015-06-25
1373520,2015-07-30
1373520,2015-08-01
1373520,2015-08-18
1373520,2015-08-19
1373520,2015-08-26
1373520,2015-09-02
1373520,2015-09-11
1373520,2015-09-14
4670285,2015-04-26
4670285,2015-06-01
4670285,2015-06-08
4670285,2015-08-03
4670285,2015-08-11
4670285,2015-08-26
4670285,2015-08-29
2735475,2014-05-18
2735475,2014-05-26
2735475,2014-05-29
2735475,2014-05-31
2735475,2014-06-08
2735475,2014-06-11
2735475,2014-06-14
2735475,2014-06-17
2735475,2014-06-21
2735475,2014-07-02
2735475,2014-07-06
2735475,2014-07-08
2735475,2014-07-10
2735475,2014-07-17
2735475,2014-07-19
2735475,2014-07-30
2735475,2014-08-25
2735475,2014-08-28
2735475,2014-09-11
2735475,2014-09-14
2735475,2014-09-21
2735475,2014-09-25
2735475,2014-09-28
2735475,2014-10-01
2735475,2014-10-09
2735475,2014-10-14
2735475,2014-10-21
2735475,2014-10-25
2735475,2014-10-28
2735475,2014-11-04
2735475,2014-11-07
2735475,2014-11-09
2735475,2014-11-12
2735475,2014-11-25
2735475,2014-12-03
2735475,2014-12-09
2735475,2014-12-15
2735475,2014-12-17
2735475,2014-12-24
2735475,2014-12-31
2735475,2015-01-04
2735475,2015-01-16
2735475,2015-01-20
2735475,2015-01-24
2735475,2015-01-28
2735475,2015-01-31
2735475,2015-02-14
2735475,2015-02-17
2735475,2015-02-24
2735475,2015-02-27
2735475,2015-03-04
2735475,2015-03-07
2735475,2015-03-11
2735475,2015-03-13
2735475,2015-03-16
2735475,2015-03-22
2735475,2015-03-25
2735475,2015-03-28
2735475,2015-04-01
2735475,2015-04-03
2735475,2015-04-05
2735475,2015-04-12
2735475,2015-04-16
2735475,2015-04-22
2735475,2015-04-27
2735475,2015-05-02
2735475,2015-05-05
2735475,2015-05-08
2735475,2015-05-18
2735475,2015-05-20
2735475,2015-05-25
2735475,2015-06-06
2735475,2015-06-15
2735475,2015-06-23
2735475,2015-06-25
2735475,2015-06-28
2735475,2015-07-01
2735475,2015-07-07
2735475,2015-07-15
2735475,2015-07-18
2735475,2015-07-24
2735475,2015-07-28
2735475,2015-08-02
2735475,2015-08-05
2735475,2015-08-09
2735475,2015-08-12
2735475,2015-08-16
2735475,2015-08-21
2735475,2015-08-31
3673688,2014-08-04
3673688,2014-08-31
3673688,2014-09-20
3673688,2014-09-28
3673688,2014-10-05
3673688,2014-10-13
3673688,2014-10-19
3673688,2014-11-09
3673688,2015-02-05
3673688,2015-02-17
3673688,2015-03-14
3673688,2015-03-29
3673688,2015-04-05
3673688,2015-04-21
3673688,2015-05-10
3673688,2015-05-16
3673688,2015-05-29
3673688,2015-05-31
3673688,2015-06-03
3673688,2015-06-05
3673688,2015-06-09
3673688,2015-06-15
3673688,2015-06-18
3673688,2015-06-25
3673688,2015-07-08
3673688,2015-07-11
3673688,2015-07-13
3673688,2015-07-17
3673688,2015-07-21
3673688,2015-07-23
3673688,2015-08-07
3673688,2015-08-27
3673688,2015-09-11
3673688,2015-09-17
8408375,2015-09-18
8408375,2015-09-21
3903760,2014-09-15
3903760,2014-09-23
3903760,2014-10-02
3903760,2014-10-12
3903760,2014-10-19
3903760,2014-10-29
3903760,2014-11-04
3903760,2014-11-20
3903760,2014-11-30
3903760,2014-12-24
3903760,2015-01-06
3903760,2015-01-11
3903760,2015-02-13
3903760,2015-02-17
3903760,2015-02-26
3903760,2015-03-29
3903760,2015-04-07
3903760,2015-04-13
3903760,2015-04-18
3903760,2015-04-22
3903760,2015-04-27
3903760,2015-05-01
3903760,2015-05-11
3903760,2015-05-19
3903760,2015-05-22
3903760,2015-06-09
3903760,2015-06-16
3903760,2015-06-21
3903760,2015-06-28
3903760,2015-07-02
3903760,2015-07-06
3903760,2015-07-12
3903760,2015-07-16
3903760,2015-07-20
3903760,2015-08-07
3903760,2015-08-15
3903760,2015-08-20
3903760,2015-08-24
3903760,2015-09-10
311240,2012-02-19
311240,2012-03-18
311240,2012-04-15
311240,2012-04-18
311240,2012-04-23
311240,2012-05-08
311240,2012-05-13
311240,2012-05-23
311240,2012-05-29
311240,2012-06-06
311240,2012-06-12
311240,2012-06-20
311240,2012-08-26
311240,2012-09-04
311240,2012-09-18
311240,2012-09-23
311240,2012-10-08
311240,2012-10-19
311240,2012-11-02
311240,2012-11-11
311240,2012-12-16
311240,2013-03-09
311240,2013-04-27
311240,2013-05-05
311240,2013-05-10
311240,2013-05-18
311240,2013-05-20
311240,2013-05-24
311240,2013-06-30
311240,2013-08-12
311240,2013-08-25
311240,2013-08-31
311240,2013-10-04
311240,2013-10-11
311240,2013-10-17
311240,2013-10-20
311240,2013-10-25
311240,2013-10-30
311240,2013-11-07
311240,2013-11-10
311240,2013-11-12
311240,2014-01-22
311240,2014-03-10
311240,2014-05-13
311240,2014-05-20
311240,2014-06-14
311240,2014-07-06
311240,2014-07-16
311240,2014-07-30
311240,2014-10-25
311240,2015-04-01
311240,2015-04-15
311240,2015-04-17
311240,2015-06-01
311240,2015-06-27
311240,2015-07-13
311240,2015-07-26
311240,2015-09-08
311240,2015-09-11
311240,2015-09-16
311240,2015-09-21
311240,2015-09-24
311240,2015-09-30
1136972,2013-06-08
1136972,2013-06-12
1136972,2013-06-13
1136972,2013-06-16
1136972,2013-06-19
1136972,2013-06-30
1136972,2013-07-02
1136972,2013-07-03
1136972,2013-07-20
1136972,2013-07-21
1136972,2013-07-22
1136972,2013-07-25
1136972,2013-07-27
1136972,2013-07-28
1136972,2013-07-29
1136972,2013-08-18
1136972,2013-08-19
1136972,2013-08-23
1136972,2013-08-25
1136972,2013-08-27
1136972,2013-09-02
1136972,2013-09-08
1136972,2013-09-11
1136972,2013-09-15
1136972,2013-09-18
1136972,2013-09-24
1136972,2013-09-29
1136972,2013-10-02
1136972,2013-10-04
1136972,2013-10-07
1136972,2013-10-10
1136972,2013-10-11
1136972,2013-10-13
1136972,2013-10-16
1136972,2013-10-20
1136972,2013-10-25
1136972,2013-10-29
1136972,2013-10-31
1136972,2013-11-01
1136972,2013-11-08
1136972,2013-11-15
1136972,2013-11-21
1136972,2013-11-28
1136972,2013-12-05
1136972,2013-12-09
1136972,2013-12-18
1136972,2013-12-21
1136972,2013-12-24
1136972,2013-12-31
1136972,2014-01-17
1136972,2014-01-26
1136972,2014-02-04
1136972,2014-03-02
1136972,2014-03-11
1136972,2014-03-15
1136972,2014-03-16
1136972,2014-03-17
1136972,2014-03-21
1136972,2014-03-23
1136972,2014-03-30
1136972,2014-04-01
1136972,2014-04-07
1136972,2014-04-14
1136972,2014-04-16
1136972,2014-04-21
1136972,2014-04-29
1136972,2014-05-05
1136972,2014-05-08
1136972,2014-05-13
1136972,2014-05-15
1136972,2014-05-20
1136972,2014-05-25
1136972,2014-05-26
1136972,2014-06-01
1136972,2014-06-04
1136972,2014-06-07
1136972,2014-06-08
1136972,2014-06-13
1136972,2014-06-22
1136972,2014-06-24
1136972,2014-06-25
1136972,2014-06-29
1136972,2014-07-10
1136972,2014-07-15
1136972,2014-07-22
1136972,2014-07-25
1136972,2014-07-30
1136972,2014-07-31
1136972,2014-08-02
1136972,2014-08-08
1136972,2014-08-11
1136972,2014-08-13
1136972,2014-08-17
1136972,2014-08-19
1136972,2014-09-01
1136972,2014-09-03
1136972,2014-09-05
1136972,2014-09-09
1136972,2014-09-12
1136972,2014-09-14
1136972,2014-09-16
1136972,2014-09-21
1136972,2014-09-24
1136972,2014-09-27
1136972,2014-09-29
1136972,2014-10-04
1136972,2014-10-05
1136972,2014-10-09
1136972,2014-10-14
1136972,2014-10-17
1136972,2014-10-19
1136972,2014-10-23
1136972,2014-10-24
1136972,2014-10-26
1136972,2014-10-31
1136972,2014-11-03
1136972,2014-11-14
1136972,2014-11-16
1136972,2014-11-20
1136972,2014-11-24
1136972,2014-11-27
1136972,2014-12-05
1136972,2014-12-27
1136972,2014-12-30
1136972,2014-12-31
1136972,2015-01-01
1136972,2015-01-09
1136972,2015-01-11
1136972,2015-02-08
1136972,2015-02-27
1136972,2015-03-16
1136972,2015-03-18
1136972,2015-03-20
1136972,2015-03-27
1136972,2015-03-29
1136972,2015-04-05
1136972,2015-04-09
1136972,2015-04-10
1136972,2015-04-12
1136972,2015-04-15
1136972,2015-04-17
1136972,2015-04-19
1136972,2015-04-22
1136972,2015-04-26
1136972,2015-04-28
1136972,2015-04-29
1136972,2015-05-05
1136972,2015-05-06
1136972,2015-05-17
1136972,2015-05-19
1136972,2015-05-23
1136972,2015-05-24
1136972,2015-05-29
1136972,2015-05-30
1136972,2015-06-03
1136972,2015-06-06
1136972,2015-06-08
1136972,2015-06-10
1136972,2015-06-14
1136972,2015-06-16
1136972,2015-06-19
1136972,2015-06-21
1136972,2015-06-22
1136972,2015-06-25
1136972,2015-06-26
1136972,2015-06-30
1136972,2015-07-02
1136972,2015-07-05
1136972,2015-07-06
1136972,2015-07-07
1136972,2015-07-09
1136972,2015-07-10
1136972,2015-07-14
1136972,2015-07-16
1136972,2015-07-24
1136972,2015-07-28
1136972,2015-08-02
1136972,2015-08-09
1136972,2015-08-11
1136972,2015-08-17
1136972,2015-08-20
1136972,2015-08-23
1136972,2015-08-24
1136972,2015-08-26
1136972,2015-08-28
1136972,2015-08-30
1136972,2015-09-04
1136972,2015-09-07
1136972,2015-09-13
1136972,2015-09-17
1136972,2015-09-21
1136972,2015-09-22
1136972,2015-09-25
4514653,2014-12-15
4514653,2015-01-11
4514653,2015-01-30
4514653,2015-02-28
4514653,2015-06-29
4514653,2015-07-02
4514653,2015-07-04
4514653,2015-07-29
4514653,2015-08-03
4514653,2015-08-07
4514653,2015-08-10
4514653,2015-08-11
4514653,2015-08-12
4514653,2015-08-14
4514653,2015-09-22
4514653,2015-09-24
4514653,2015-10-02
315982,2012-03-05
315982,2012-03-25
315982,2012-04-12
315982,2012-04-20
315982,2012-05-09
315982,2012-05-17
315982,2012-07-20
315982,2012-08-08
315982,2012-08-10
315982,2012-08-12
315982,2012-08-21
315982,2012-08-26
315982,2012-09-17
315982,2012-09-19
315982,2012-09-22
315982,2012-09-28
315982,2012-10-07
315982,2012-10-15
315982,2012-10-18
315982,2012-10-27
315982,2012-11-05
315982,2013-01-04
315982,2013-02-08
315982,2013-03-10
315982,2013-03-25
315982,2013-04-28
315982,2013-05-01
315982,2013-05-07
315982,2013-05-11
315982,2013-06-11
315982,2013-06-13
315982,2013-06-18
315982,2013-07-02
315982,2013-07-22
315982,2013-07-26
315982,2013-08-01
315982,2013-08-15
315982,2013-08-26
315982,2013-09-06
315982,2013-09-20
315982,2013-10-16
315982,2013-10-22
315982,2013-11-09
315982,2013-12-26
315982,2014-03-15
315982,2014-04-18
315982,2014-05-28
315982,2014-06-27
315982,2014-07-06
315982,2014-07-17
315982,2014-07-20
315982,2014-07-28
315982,2014-08-03
315982,2014-08-21
315982,2014-09-19
315982,2014-09-25
315982,2014-10-26
315982,2014-10-31
315982,2014-11-18
315982,2015-04-02
315982,2015-06-18
315982,2015-06-20
315982,2015-06-23
315982,2015-07-19
315982,2015-07-23
315982,2015-08-24
315982,2015-09-06
315982,2015-09-10
315982,2015-09-21
2392462,2015-08-03
2392462,2015-08-09
2392462,2015-08-11
2392462,2015-08-12
2392462,2015-08-17
2392462,2015-08-18
2392462,2015-08-20
2392462,2015-08-21
2392462,2015-08-26
2392462,2015-09-02
2392462,2015-09-13
2392462,2015-09-15
2392462,2015-09-18
2392462,2015-09-27
2392462,2015-09-28
5590505,2015-04-21
7757680,2015-08-21
7757680,2015-08-23
7757680,2015-08-31
7757680,2015-09-01
7757680,2015-09-03
7757680,2015-09-12
7757680,2015-09-27
798957,2013-05-06
798957,2013-05-11
798957,2013-05-17
798957,2013-05-31
798957,2013-06-03
798957,2013-06-07
798957,2013-06-13
798957,2013-06-14
798957,2013-06-17
798957,2013-06-21
798957,2013-07-07
798957,2013-07-13
798957,2013-07-19
798957,2013-07-22
798957,2013-07-30
798957,2013-08-06
798957,2013-08-12
798957,2013-08-15
798957,2013-08-16
798957,2013-08-19
798957,2013-08-24
798957,2013-09-02
798957,2013-09-15
798957,2013-09-20
798957,2013-09-23
798957,2013-09-28
798957,2013-10-06
798957,2013-10-10
798957,2013-10-14
798957,2013-10-20
798957,2013-10-28
798957,2013-11-06
798957,2013-11-18
798957,2013-11-20
798957,2013-11-25
798957,2013-11-30
798957,2013-12-15
798957,2014-01-02
798957,2014-01-14
798957,2014-02-18
798957,2014-02-21
798957,2014-02-23
798957,2014-03-27
798957,2014-04-02
798957,2014-04-05
798957,2014-04-09
798957,2014-04-11
798957,2014-04-14
798957,2014-04-19
798957,2014-04-29
798957,2014-05-05
798957,2014-05-13
798957,2014-05-16
798957,2014-05-20
798957,2014-05-23
798957,2014-06-03
798957,2014-06-05
798957,2014-06-09
798957,2014-06-12
798957,2014-06-16
798957,2014-06-25
798957,2014-06-28
798957,2014-07-08
798957,2014-07-14
798957,2014-07-16
798957,2014-07-21
798957,2014-07-22
798957,2014-07-31
798957,2014-08-12
798957,2014-08-17
798957,2014-08-19
798957,2014-08-22
798957,2014-08-27
798957,2014-08-28
798957,2014-08-31
798957,2014-09-09
798957,2014-09-12
798957,2014-09-17
798957,2014-09-19
798957,2014-09-22
798957,2014-09-24
798957,2014-09-27
798957,2014-09-30
798957,2014-10-04
798957,2014-10-10
798957,2014-10-13
798957,2014-10-15
798957,2014-10-22
798957,2014-10-25
798957,2014-10-31
798957,2014-11-07
798957,2014-11-10
798957,2014-11-16
798957,2014-11-19
798957,2014-11-24
798957,2014-11-29
798957,2014-12-09
798957,2014-12-25
798957,2014-12-28
798957,2015-01-02
798957,2015-01-05
798957,2015-01-14
798957,2015-01-18
798957,2015-01-22
798957,2015-03-01
798957,2015-03-06
798957,2015-03-08
798957,2015-03-17
798957,2015-03-21
798957,2015-03-27
798957,2015-04-01
798957,2015-04-05
798957,2015-04-10
798957,2015-04-15
798957,2015-04-21
798957,2015-05-02
798957,2015-05-05
798957,2015-05-10
798957,2015-05-14
798957,2015-05-17
798957,2015-05-20
798957,2015-05-26
798957,2015-05-28
798957,2015-06-13
798957,2015-06-28
798957,2015-07-05
798957,2015-07-08
798957,2015-07-12
798957,2015-07-17
798957,2015-07-22
798957,2015-07-25
798957,2015-08-04
798957,2015-08-16
798957,2015-08-23
798957,2015-09-03
798957,2015-09-06
798957,2015-09-11
798957,2015-09-22
6146559,2015-06-20
6146559,2015-06-27
6146559,2015-07-31
6146559,2015-08-30
6146559,2015-09-07
6146559,2015-09-12
6146559,2015-09-21
366038,2012-03-18
366038,2012-03-26
366038,2012-04-02
366038,2012-04-09
366038,2012-04-17
366038,2012-04-23
366038,2012-04-25
366038,2012-04-26
366038,2012-05-01
366038,2012-05-04
366038,2012-05-07
366038,2012-05-10
366038,2012-05-17
366038,2012-05-19
366038,2012-05-23
366038,2012-05-27
366038,2012-05-29
366038,2012-06-09
366038,2012-06-23
366038,2012-06-26
366038,2012-07-02
366038,2012-07-22
366038,2012-07-28
366038,2012-08-02
366038,2012-08-06
366038,2012-08-10
366038,2012-08-13
366038,2012-08-31
366038,2012-09-14
366038,2012-09-17
366038,2012-09-23
366038,2012-09-26
366038,2012-10-03
366038,2012-10-10
366038,2012-10-14
366038,2012-10-16
366038,2012-10-22
366038,2012-10-26
366038,2012-11-12
366038,2012-11-16
366038,2012-11-19
366038,2012-12-02
366038,2012-12-08
366038,2012-12-15
366038,2012-12-21
366038,2012-12-25
366038,2013-01-08
366038,2013-01-12
366038,2013-01-14
366038,2013-01-28
366038,2013-02-02
366038,2013-02-06
366038,2013-02-09
366038,2013-02-16
366038,2013-02-19
366038,2013-02-22
366038,2013-03-13
366038,2013-03-18
366038,2013-04-01
366038,2013-04-06
366038,2013-04-25
366038,2013-05-12
366038,2013-05-25
366038,2013-05-29
366038,2013-06-03
366038,2013-06-06
366038,2013-06-11
366038,2013-07-02
366038,2013-07-12
366038,2013-07-22
366038,2013-07-30
366038,2013-08-03
366038,2013-08-10
366038,2013-08-19
366038,2013-08-28
366038,2013-09-07
366038,2013-09-13
366038,2013-09-17
366038,2013-10-01
366038,2013-11-03
366038,2013-11-04
366038,2013-11-19
366038,2013-11-22
366038,2013-12-09
366038,2013-12-22
366038,2013-12-25
366038,2014-01-04
366038,2014-01-23
366038,2014-01-24
366038,2014-02-10
366038,2014-02-13
366038,2014-02-20
366038,2014-03-08
366038,2014-03-13
366038,2014-03-22
366038,2014-05-10
366038,2014-05-11
366038,2014-05-21
366038,2014-05-28
366038,2014-06-01
366038,2014-06-04
366038,2014-06-15
366038,2014-06-30
366038,2014-07-04
366038,2014-07-18
366038,2014-07-31
366038,2014-08-08
366038,2014-08-11
366038,2014-08-18
366038,2014-08-22
366038,2014-08-28
366038,2014-09-01
366038,2014-09-06
366038,2014-09-10
366038,2014-09-15
366038,2014-09-21
366038,2014-09-27
366038,2014-10-05
366038,2014-10-19
366038,2014-10-22
366038,2014-10-26
366038,2014-11-01
366038,2014-11-03
366038,2014-11-28
366038,2014-12-04
366038,2014-12-06
366038,2014-12-11
366038,2014-12-14
366038,2014-12-18
366038,2014-12-20
366038,2015-01-03
366038,2015-01-05
366038,2015-01-08
366038,2015-01-14
366038,2015-01-19
366038,2015-01-23
366038,2015-02-01
366038,2015-02-12
366038,2015-02-23
366038,2015-02-26
366038,2015-02-27
366038,2015-03-02
366038,2015-03-06
366038,2015-03-10
366038,2015-03-16
366038,2015-03-23
366038,2015-03-27
366038,2015-04-08
366038,2015-04-15
366038,2015-04-22
366038,2015-04-26
366038,2015-04-30
366038,2015-05-03
366038,2015-05-06
366038,2015-05-16
366038,2015-05-17
366038,2015-05-21
366038,2015-05-23
366038,2015-05-26
366038,2015-06-02
366038,2015-06-05
366038,2015-06-12
366038,2015-06-20
366038,2015-06-22
366038,2015-07-01
366038,2015-07-07
366038,2015-07-13
366038,2015-07-20
366038,2015-08-07
366038,2015-08-11
366038,2015-08-14
366038,2015-08-24
366038,2015-08-31
366038,2015-09-05
366038,2015-09-14
366038,2015-09-21
39116,2010-07-26
39116,2010-08-04
39116,2010-08-06
39116,2010-08-14
39116,2010-08-22
39116,2010-08-24
39116,2010-10-07
39116,2010-10-12
39116,2013-07-27
39116,2013-10-14
39116,2013-10-19
39116,2013-10-20
39116,2014-04-23
39116,2014-05-02
39116,2014-05-09
39116,2014-05-13
39116,2014-06-02
39116,2014-06-09
39116,2014-07-03
39116,2014-07-06
39116,2014-07-11
39116,2014-07-17
39116,2014-07-28
39116,2014-08-18
39116,2014-08-20
39116,2014-08-26
39116,2014-08-28
39116,2014-09-02
39116,2014-11-28
39116,2014-12-05
39116,2015-01-06
5832127,2015-06-01
5832127,2015-06-06
5832127,2015-06-09
5832127,2015-06-16
5832127,2015-06-21
5832127,2015-07-12
5832127,2015-08-07
5832127,2015-08-27
3902984,2014-09-11
3902984,2014-09-13
3902984,2014-09-20
3902984,2014-10-04
3902984,2014-10-06
3902984,2014-10-13
3902984,2014-10-20
3902984,2014-11-04
3902984,2014-12-22
3902984,2015-01-02
3902984,2015-01-04
3902984,2015-04-17
3902984,2015-05-12
3902984,2015-05-20
3902984,2015-05-28
3902984,2015-06-01
3902984,2015-06-07
3902984,2015-06-13
3902984,2015-06-17
3902984,2015-06-23
3902984,2015-07-06
3902984,2015-07-20
3902984,2015-07-30
3902984,2015-07-31
3902984,2015-08-04
3902984,2015-08-09
3902984,2015-08-11
3902984,2015-08-17
3902984,2015-09-07
3902984,2015-09-12
3902984,2015-09-15
3271153,2014-06-23
3271153,2014-06-29
3271153,2014-07-07
3271153,2014-07-14
3271153,2014-07-28
3271153,2014-08-08
3271153,2014-08-11
3271153,2015-06-07
3271153,2015-07-06
3271153,2015-08-24
3271153,2015-09-01
8306430,2015-09-27
4025268,2014-09-20
4025268,2014-09-26
4025268,2014-09-27
4025268,2014-10-06
4025268,2014-10-11
4025268,2014-10-12
4025268,2014-10-20
4025268,2014-11-07
4025268,2014-11-10
4025268,2014-11-16
4025268,2014-11-25
4025268,2015-05-31
4025268,2015-06-18
4025268,2015-06-26
4025268,2015-07-13
4025268,2015-07-16
4025268,2015-07-20
4025268,2015-07-27
4025268,2015-08-11
4025268,2015-08-19
4025268,2015-08-24
4025268,2015-09-08
4025268,2015-09-11
4025268,2015-09-17
4025268,2015-09-18
4025268,2015-09-21
7227623,2015-07-14
7789024,2015-09-16
7789024,2015-09-22
7789024,2015-09-30
1374434,2013-09-29
1374434,2013-11-12
1374434,2014-02-03
1374434,2014-02-10
1374434,2014-02-18
1374434,2014-05-12
1374434,2014-07-30
1374434,2014-10-14
1374434,2014-10-24
1374434,2014-10-29
1374434,2014-11-03
1374434,2014-11-09
1374434,2014-11-15
1374434,2014-12-28
1374434,2015-04-02
1374434,2015-04-16
1374434,2015-04-21
1374434,2015-05-23
1374434,2015-05-27
1374434,2015-08-08
2723274,2014-06-20
2723274,2014-08-23
2723274,2014-08-25
2723274,2014-10-19
2723274,2015-03-15
2723274,2015-03-28
2723274,2015-04-17
2723274,2015-06-27
2723274,2015-07-12
8132683,2015-09-07
8132683,2015-09-27
3351728,2014-07-07
3351728,2014-07-11
3351728,2014-08-09
3351728,2015-07-06
3351728,2015-07-25
3351728,2015-08-02
3351728,2015-08-21
3351728,2015-08-30
3678429,2014-08-03
3678429,2014-08-06
3678429,2014-08-23
3678429,2014-09-11
3678429,2014-09-19
3678429,2014-10-13
3678429,2015-04-22
6031151,2015-04-20
6031151,2015-05-12
6031151,2015-05-16
6031151,2015-06-07
6031151,2015-06-15
6031151,2015-07-06
6031151,2015-07-15
6031151,2015-07-26
6031151,2015-08-01
6031151,2015-08-07
6031151,2015-08-19
6031151,2015-09-08
6031151,2015-09-15
