listing_id,date
1777336,2015-05-24
1777336,2015-05-26
1777336,2015-05-29
1777336,2015-06-01
1777336,2015-06-06
1777336,2015-06-15
1777336,2015-06-21
1777336,2015-06-24
1777336,2015-06-26
1777336,2015-07-02
1777336,2015-07-06
1777336,2015-07-13
1777336,2015-07-16
1777336,2015-07-18
1777336,2015-07-23
1777336,2015-07-25
1777336,2015-07-27
1777336,2015-07-29
1777336,2015-07-31
1777336,2015-08-08
1777336,2015-08-15
1777336,2015-08-19
1777336,2015-08-22
1777336,2015-08-24
1777336,2015-08-30
1777336,2015-09-01
1777336,2015-09-06
1777336,2015-09-09
1777336,2015-09-15
1777336,2015-09-18
1777336,2015-09-24
1777336,2015-09-27
1777336,2015-09-30
1777336,2015-10-03
1777336,2015-10-06
1777336,2015-10-11
1777336,2015-10-15
1777336,2015-10-17
1777336,2015-10-20
1777336,2015-10-25
1777336,2015-11-07
1777336,2015-11-13
1777336,2015-11-15
1777336,2015-11-17
1777336,2015-11-21
1777336,2015-11-25
1777336,2015-11-29
1777336,2015-12-06
1777336,2015-12-14
6317136,2015-07-07
6317136,2015-07-14
6317136,2015-07-19
6317136,2015-07-30
6317136,2015-07-31
6317136,2015-08-01
6317136,2015-08-03
6317136,2015-08-04
6317136,2015-08-08
6317136,2015-08-17
6317136,2015-08-19
6317136,2015-08-30
6317136,2015-08-31
6317136,2015-09-06
6317136,2015-09-07
6317136,2015-09-21
6317136,2015-09-27
6317136,2015-10-03
6317136,2015-10-04
6317136,2015-11-16
6317136,2015-12-03
8825832,2015-10-31
8825832,2015-11-07
8825832,2015-11-20
8825832,2015-11-23
8825832,2015-12-23
8825832,2015-12-28
7429660,2015-08-02
7429660,2015-08-30
7429660,2015-09-07
7429660,2015-09-27
7429660,2015-10-04
7429660,2015-10-11
7429660,2015-10-25
7429660,2015-11-29
2776555,2014-06-23
2776555,2014-07-07
2776555,2014-07-10
2776555,2015-06-22
1009596,2013-04-01
1009596,2013-04-19
1009596,2013-04-22
1009596,2013-04-29
1009596,2013-05-07
1009596,2013-05-11
1009596,2013-05-14
1009596,2013-05-16
1009596,2013-05-20
1009596,2013-05-28
1009596,2013-05-30
1009596,2013-06-03
1009596,2013-06-07
1009596,2013-06-12
1009596,2013-06-15
1009596,2013-06-17
1009596,2013-06-18
1009596,2013-06-20
1009596,2013-06-23
1009596,2013-06-25
1009596,2013-07-01
1009596,2013-07-03
1009596,2013-07-06
1009596,2013-07-11
1009596,2013-07-15
1009596,2013-07-24
1009596,2013-07-26
1009596,2013-07-31
1009596,2013-08-02
1009596,2013-08-06
1009596,2013-08-12
1009596,2013-08-14
1009596,2013-08-16
1009596,2013-08-18
1009596,2013-08-29
1009596,2013-09-05
1009596,2013-09-05
1009596,2013-09-13
1009596,2013-09-24
1009596,2013-09-26
1009596,2013-09-30
1009596,2013-10-07
1009596,2013-10-11
1009596,2013-10-14
1009596,2013-10-22
1009596,2013-10-25
1009596,2013-10-28
1009596,2013-10-31
1009596,2013-11-04
1009596,2013-11-13
1009596,2013-11-16
1009596,2013-11-18
1009596,2013-11-25
1009596,2013-12-02
1009596,2013-12-08
1009596,2013-12-28
1009596,2014-01-05
1009596,2014-01-12
1009596,2014-01-21
1009596,2014-01-22
1009596,2014-02-03
1009596,2014-02-12
1009596,2014-03-03
1009596,2014-03-11
1009596,2014-03-17
1009596,2014-03-23
1009596,2014-03-27
1009596,2014-04-01
1009596,2014-05-01
1009596,2014-05-02
1009596,2014-05-06
1009596,2014-05-12
1009596,2014-05-13
1009596,2014-05-20
1009596,2014-05-26
1009596,2014-05-31
1009596,2014-06-05
1009596,2014-06-13
1009596,2014-06-15
1009596,2014-06-27
1009596,2014-07-07
1009596,2014-07-10
1009596,2014-07-13
1009596,2014-07-14
1009596,2014-07-16
1009596,2014-07-17
1009596,2014-07-19
1009596,2014-07-22
1009596,2014-07-26
1009596,2014-07-29
1009596,2014-07-31
1009596,2014-08-02
1009596,2014-08-04
1009596,2014-08-08
1009596,2014-08-13
1009596,2014-08-17
1009596,2014-08-25
1009596,2014-08-28
1009596,2014-08-30
1009596,2014-09-04
1009596,2014-09-09
1009596,2014-09-16
1009596,2014-09-23
1009596,2014-09-30
1009596,2014-10-03
1009596,2014-10-07
1009596,2014-10-13
1009596,2014-10-26
1009596,2014-10-29
1009596,2014-11-01
1009596,2014-11-03
1009596,2014-11-05
1009596,2014-11-20
1009596,2014-11-24
1009596,2014-12-01
1009596,2014-12-16
1009596,2014-12-30
1009596,2015-01-03
1009596,2015-01-05
1009596,2015-01-13
1009596,2015-02-05
1009596,2015-02-08
1009596,2015-02-10
1009596,2015-02-24
1009596,2015-03-02
1009596,2015-03-09
1009596,2015-03-19
1009596,2015-03-26
1009596,2015-04-09
1009596,2015-04-14
1009596,2015-04-20
1009596,2015-04-25
1009596,2015-04-27
1009596,2015-05-13
1009596,2015-05-19
1009596,2015-05-26
1009596,2015-05-30
1009596,2015-06-02
1009596,2015-06-09
1009596,2015-06-12
1009596,2015-06-15
1009596,2015-06-18
1009596,2015-06-23
1009596,2015-07-08
1009596,2015-07-10
1009596,2015-07-12
1009596,2015-07-19
1009596,2015-07-26
1009596,2015-08-08
1009596,2015-08-10
1009596,2015-08-13
1009596,2015-08-16
1009596,2015-08-19
1009596,2015-08-27
1009596,2015-08-31
1009596,2015-09-03
1009596,2015-09-06
1009596,2015-09-08
1009596,2015-09-10
1009596,2015-09-15
1009596,2015-09-18
1009596,2015-09-24
1009596,2015-09-30
1009596,2015-10-05
1009596,2015-10-29
1009596,2015-11-04
1009596,2015-11-06
1009596,2015-11-28
1009596,2015-12-02
1009596,2015-12-25
1009596,2015-12-28
5187118,2015-02-13
5187118,2015-10-12
3731755,2014-08-11
3731755,2014-08-15
3731755,2014-08-27
3731755,2014-09-16
3731755,2014-09-26
3731755,2014-10-02
3731755,2014-10-15
3731755,2014-10-25
3731755,2014-11-12
3731755,2014-11-30
3731755,2014-12-06
3731755,2015-01-18
3731755,2015-02-04
3731755,2015-02-26
3731755,2015-03-02
3731755,2015-03-15
3731755,2015-03-25
3731755,2015-04-03
3731755,2015-04-06
3731755,2015-04-19
3731755,2015-05-02
3731755,2015-05-14
3731755,2015-05-25
3731755,2015-06-08
3731755,2015-06-19
3731755,2015-06-24
3731755,2015-06-29
3731755,2015-07-07
3731755,2015-07-10
3731755,2015-07-27
3731755,2015-08-12
3731755,2015-09-06
3731755,2015-09-13
3731755,2015-09-17
3731755,2015-10-12
3731755,2015-12-01
2650533,2014-07-08
2650533,2014-07-20
2650533,2014-08-14
2650533,2014-09-23
2650533,2014-10-10
2650533,2014-10-18
2650533,2015-04-12
2650533,2015-07-04
2650533,2015-07-10
2650533,2015-07-11
2650533,2015-07-15
2650533,2015-07-19
2650533,2015-07-23
2650533,2015-08-04
2650533,2015-08-15
3380211,2014-08-16
3380211,2014-08-20
3380211,2014-08-27
3380211,2014-09-08
3380211,2014-09-20
3380211,2014-11-26
3380211,2015-01-07
3380211,2015-03-02
3380211,2015-03-11
3380211,2015-03-20
3380211,2015-03-23
3380211,2015-06-08
3380211,2015-06-22
3380211,2015-06-24
3380211,2015-06-28
3380211,2015-07-24
3380211,2015-07-31
3380211,2015-08-09
3380211,2015-08-11
3380211,2015-08-15
3380211,2015-08-27
3380211,2015-09-16
3380211,2015-09-28
3380211,2015-10-24
8686593,2015-10-12
8686593,2015-10-19
8686593,2015-10-24
8686593,2015-10-25
8686593,2015-10-27
8686593,2015-11-16
8686593,2015-11-23
8686593,2015-11-27
8686593,2015-11-28
8686593,2015-12-08
8686593,2015-12-16
8686593,2015-12-27
5985157,2015-05-12
5985157,2015-06-05
5985157,2015-08-15
5985157,2015-08-19
5985157,2015-08-23
5985157,2015-08-30
5985157,2015-10-04
5985157,2015-10-24
5985157,2015-11-01
5985157,2015-11-21
5985157,2015-11-29
5985157,2015-12-20
3246662,2014-06-29
3246662,2014-08-28
3246662,2014-09-11
3246662,2014-09-15
3246662,2014-09-21
3246662,2014-10-13
3246662,2015-03-15
3246662,2015-03-25
3246662,2015-03-28
3246662,2015-06-17
3246662,2015-06-21
3246662,2015-06-23
3246662,2015-06-28
3246662,2015-07-05
3246662,2015-07-09
3246662,2015-07-21
3246662,2015-07-24
3246662,2015-07-26
3246662,2015-07-28
3246662,2015-08-30
3246662,2015-09-07
3246662,2015-09-11
3246662,2015-09-13
3246662,2015-09-15
3246662,2015-09-28
3246662,2015-09-30
3246662,2015-10-02
3246662,2015-10-12
3246662,2015-10-26
3246662,2015-11-07
3246662,2015-11-16
3246662,2015-12-18
6864843,2015-07-21
6864843,2015-07-26
6864843,2015-08-08
6864843,2015-08-18
2803267,2014-05-17
2803267,2014-05-20
2803267,2014-05-24
2803267,2014-05-28
2803267,2014-06-04
2803267,2014-07-20
2803267,2014-07-23
2803267,2014-07-25
2803267,2014-08-01
2803267,2014-08-05
2803267,2014-08-08
2803267,2014-08-12
2803267,2014-08-15
2803267,2014-08-28
2803267,2014-10-08
2803267,2014-10-13
2803267,2014-11-28
2803267,2014-12-02
2803267,2014-12-14
2803267,2014-12-23
2803267,2015-01-01
2803267,2015-01-04
2803267,2015-02-10
2803267,2015-02-17
2803267,2015-02-22
2803267,2015-03-06
2803267,2015-03-14
2803267,2015-03-19
2803267,2015-03-23
2803267,2015-04-01
2803267,2015-04-12
2803267,2015-04-13
2803267,2015-04-17
2803267,2015-04-22
2803267,2015-04-28
2803267,2015-05-17
2803267,2015-05-20
2803267,2015-06-12
2803267,2015-06-14
2803267,2015-06-20
2803267,2015-07-01
2803267,2015-07-07
2803267,2015-08-22
2803267,2015-08-24
2803267,2015-08-29
2803267,2015-08-31
2803267,2015-09-27
2803267,2015-10-06
2803267,2015-10-12
2803267,2015-10-21
2803267,2015-10-26
2803267,2015-11-08
2803267,2015-11-25
2803267,2015-12-01
2803267,2015-12-07
2803267,2015-12-10
2803267,2015-12-15
2803267,2015-12-21
2803267,2015-12-25
7885712,2015-09-25
7885712,2015-09-26
7885712,2015-10-04
7885712,2015-10-06
7885712,2015-10-08
7885712,2015-10-10
7885712,2015-10-12
7885712,2015-10-13
7885712,2015-10-14
7885712,2015-10-17
7885712,2015-10-19
7885712,2015-10-22
7885712,2015-10-29
7885712,2015-10-30
7885712,2015-11-04
7885712,2015-11-09
7885712,2015-11-12
7885712,2015-11-14
7885712,2015-11-17
7885712,2015-11-20
7885712,2015-11-21
7885712,2015-11-27
7885712,2015-11-29
7885712,2015-12-04
7885712,2015-12-06
7885712,2015-12-08
7885712,2015-12-13
7885712,2015-12-20
7885712,2015-12-23
1964060,2014-07-24
1964060,2014-07-28
1964060,2014-08-19
1964060,2014-08-26
5287659,2015-06-05
5287659,2015-06-11
5287659,2015-06-14
5287659,2015-06-15
5287659,2015-06-16
5287659,2015-06-20
5287659,2015-07-21
5287659,2015-07-22
5287659,2015-07-23
5287659,2015-07-25
5287659,2015-07-29
5287659,2015-08-03
5287659,2015-08-07
5287659,2015-08-08
5287659,2015-08-09
5287659,2015-08-11
5287659,2015-08-15
5287659,2015-08-29
5287659,2015-09-02
5287659,2015-09-05
5287659,2015-09-08
5287659,2015-09-14
5287659,2015-09-22
4572931,2014-11-18
4572931,2015-02-19
4572931,2015-05-12
4572931,2015-05-27
4572931,2015-06-29
4572931,2015-07-02
4572931,2015-07-06
4572931,2015-07-17
4572931,2015-07-25
4572931,2015-07-30
4572931,2015-08-04
4572931,2015-08-11
4572931,2015-09-03
4572931,2015-10-09
4572931,2015-11-01
4572931,2015-12-08
772835,2013-01-02
772835,2013-05-26
772835,2013-07-11
772835,2013-07-14
772835,2013-07-22
772835,2013-07-25
772835,2013-07-28
772835,2013-08-02
772835,2013-08-05
772835,2013-08-07
772835,2013-08-14
772835,2013-08-30
772835,2013-09-08
772835,2013-09-19
772835,2013-09-23
772835,2013-10-02
772835,2013-10-21
772835,2014-03-31
772835,2014-04-14
772835,2014-04-28
772835,2014-05-26
772835,2014-06-02
772835,2014-06-24
772835,2014-07-07
772835,2014-07-18
772835,2014-07-22
772835,2014-07-24
772835,2014-07-28
772835,2014-08-05
772835,2014-08-08
772835,2014-08-15
772835,2014-08-20
772835,2014-08-25
772835,2014-08-29
772835,2014-09-03
772835,2014-09-05
772835,2014-09-07
772835,2014-09-10
772835,2014-09-15
772835,2014-10-01
772835,2014-10-04
772835,2014-10-07
772835,2014-10-18
772835,2014-10-25
772835,2014-11-10
772835,2015-06-29
772835,2015-07-02
772835,2015-07-06
772835,2015-07-13
772835,2015-07-18
772835,2015-07-21
772835,2015-07-26
772835,2015-07-28
772835,2015-08-02
772835,2015-08-04
772835,2015-08-07
772835,2015-08-10
772835,2015-08-12
772835,2015-08-18
772835,2015-08-20
772835,2015-08-23
772835,2015-08-26
772835,2015-08-28
772835,2015-09-02
772835,2015-09-07
772835,2015-09-10
772835,2015-09-14
772835,2015-09-21
772835,2015-09-26
772835,2015-10-04
772835,2015-10-18
772835,2015-11-03
772835,2015-11-15
772835,2015-11-21
2823416,2014-06-18
2823416,2014-06-23
2823416,2014-06-28
2823416,2014-06-30
2823416,2014-07-25
2823416,2014-07-30
2823416,2014-08-03
2823416,2014-08-06
2823416,2014-08-10
2823416,2014-08-14
2823416,2014-08-22
2823416,2014-08-25
2823416,2014-09-02
2823416,2014-09-09
2823416,2014-09-20
2823416,2014-09-25
2823416,2014-10-07
2823416,2014-10-12
2823416,2014-11-12
2823416,2014-11-16
2823416,2014-11-24
2823416,2014-12-16
2823416,2014-12-30
2823416,2015-01-02
2823416,2015-01-04
2823416,2015-01-11
2823416,2015-01-18
2823416,2015-01-26
2823416,2015-02-14
2823416,2015-02-16
2823416,2015-03-02
2823416,2015-03-10
2823416,2015-03-30
2823416,2015-04-07
2823416,2015-04-19
2823416,2015-04-27
2823416,2015-05-03
2823416,2015-05-13
2823416,2015-05-19
2823416,2015-06-07
2823416,2015-06-15
2823416,2015-06-23
2823416,2015-06-28
2823416,2015-07-20
2823416,2015-08-02
2823416,2015-08-18
2823416,2015-09-01
2823416,2015-09-09
2823416,2015-09-28
2823416,2015-10-05
2823416,2015-10-19
2823416,2015-11-01
2823416,2015-11-10
2823416,2015-11-16
2823416,2015-11-22
2823416,2015-12-16
1288320,2013-06-30
1288320,2013-07-09
1288320,2013-07-16
1288320,2013-07-20
1288320,2013-07-29
1288320,2013-07-31
1288320,2013-08-21
1288320,2013-08-25
1288320,2013-09-08
1288320,2013-09-26
1288320,2013-10-03
1288320,2013-10-08
1288320,2013-10-10
1288320,2013-10-27
1288320,2013-11-09
1288320,2013-11-13
1288320,2013-11-20
1288320,2013-12-02
1288320,2013-12-12
1288320,2014-01-03
1288320,2014-01-20
1288320,2014-02-03
1288320,2014-02-11
1288320,2014-03-04
1288320,2014-03-10
1288320,2014-03-18
1288320,2014-03-24
1288320,2014-03-29
1288320,2014-03-31
1288320,2014-04-10
1288320,2014-04-14
1288320,2014-04-18
1288320,2014-04-22
1288320,2014-05-06
1288320,2014-05-25
1288320,2014-06-03
1288320,2014-06-06
1288320,2014-06-10
1288320,2014-06-17
1288320,2014-06-24
1288320,2014-06-29
1288320,2014-07-06
1288320,2014-07-11
1288320,2014-07-14
1288320,2014-07-16
1288320,2014-07-22
1288320,2014-08-02
1288320,2014-08-05
1288320,2014-08-07
1288320,2014-08-11
1288320,2014-08-16
1288320,2014-08-18
1288320,2014-08-26
1288320,2014-08-28
1288320,2014-09-19
1288320,2014-09-21
1288320,2014-09-24
1288320,2014-09-27
1288320,2014-10-05
1288320,2014-10-11
1288320,2014-10-20
1288320,2014-10-24
1288320,2014-11-01
1288320,2014-11-10
1288320,2014-11-25
1288320,2014-11-29
1288320,2014-12-14
1288320,2014-12-23
1288320,2015-01-03
1288320,2015-01-11
1288320,2015-01-17
1288320,2015-01-25
1288320,2015-01-29
1288320,2015-02-01
1288320,2015-02-13
1288320,2015-03-05
1288320,2015-03-16
1288320,2015-03-24
1288320,2015-03-30
1288320,2015-04-05
1288320,2015-04-09
1288320,2015-04-11
1288320,2015-04-18
1288320,2015-04-20
1288320,2015-04-26
1288320,2015-05-04
1288320,2015-05-08
1288320,2015-05-10
1288320,2015-05-17
1288320,2015-05-21
1288320,2015-05-25
1288320,2015-05-30
1288320,2015-06-02
1288320,2015-06-05
1288320,2015-06-08
1288320,2015-06-13
1288320,2015-06-16
1288320,2015-06-18
1288320,2015-06-24
1288320,2015-06-30
1288320,2015-07-06
1288320,2015-07-09
1288320,2015-07-13
1288320,2015-07-15
1288320,2015-07-19
1288320,2015-07-22
1288320,2015-07-27
1288320,2015-08-01
1288320,2015-08-03
1288320,2015-08-07
1288320,2015-08-10
1288320,2015-08-14
1288320,2015-08-16
1288320,2015-08-22
1288320,2015-08-24
1288320,2015-08-27
1288320,2015-08-31
1288320,2015-09-04
1288320,2015-09-06
1288320,2015-09-10
1288320,2015-09-15
1288320,2015-09-18
1288320,2015-09-23
1288320,2015-09-25
1288320,2015-09-27
1288320,2015-09-30
1288320,2015-10-06
1288320,2015-10-09
1288320,2015-10-12
1288320,2015-10-19
1288320,2015-10-30
1288320,2015-11-01
1288320,2015-11-12
1288320,2015-11-15
1288320,2015-11-18
1288320,2015-12-01
1288320,2015-12-06
1288320,2015-12-08
1288320,2015-12-13
3616237,2014-07-27
3616237,2014-07-28
3616237,2014-08-03
3616237,2014-08-05
3616237,2014-08-09
3616237,2014-08-28
3616237,2014-08-28
3616237,2014-09-04
3616237,2014-09-05
3616237,2014-09-07
3616237,2014-09-09
3616237,2014-10-16
3616237,2014-11-01
3616237,2014-11-05
3616237,2014-11-08
3616237,2014-11-09
3616237,2014-11-10
3616237,2014-11-16
3616237,2015-03-08
3616237,2015-03-17
3616237,2015-03-21
3616237,2015-03-22
3616237,2015-03-25
3616237,2015-03-29
3616237,2015-04-06
3616237,2015-05-01
3616237,2015-05-02
3616237,2015-05-08
3616237,2015-05-09
3616237,2015-05-14
3616237,2015-06-01
3616237,2015-06-10
3616237,2015-06-16
3616237,2015-06-27
3616237,2015-06-30
3616237,2015-07-04
3616237,2015-07-08
3616237,2015-07-14
3616237,2015-07-21
3616237,2015-07-26
3616237,2015-08-05
3616237,2015-08-07
3616237,2015-08-08
3616237,2015-08-12
3616237,2015-08-14
3616237,2015-08-17
3616237,2015-08-18
3616237,2015-08-19
3616237,2015-08-24
3616237,2015-08-26
3616237,2015-08-29
3616237,2015-09-02
3616237,2015-09-04
3616237,2015-09-08
3616237,2015-09-10
3616237,2015-09-14
3616237,2015-09-16
3616237,2015-09-21
3616237,2015-09-22
3616237,2015-09-23
3616237,2015-09-30
3616237,2015-10-02
3616237,2015-10-13
3616237,2015-10-15
3616237,2015-10-17
3616237,2015-10-18
3616237,2015-10-20
3616237,2015-10-22
3616237,2015-11-07
3616237,2015-11-13
3616237,2015-11-14
3616237,2015-11-29
1525459,2013-10-22
1525459,2013-10-24
1525459,2013-11-04
1525459,2013-11-08
1525459,2013-11-26
1525459,2013-12-03
1525459,2013-12-24
1525459,2014-01-08
1525459,2014-01-14
1525459,2014-01-27
1525459,2014-02-08
1525459,2014-02-10
1525459,2014-02-19
1525459,2014-03-09
1525459,2014-03-17
1525459,2014-03-28
1525459,2014-05-04
1525459,2014-05-09
1525459,2014-05-12
1525459,2014-05-20
1525459,2014-06-01
1525459,2014-06-03
1525459,2014-06-13
1525459,2014-06-16
1525459,2014-06-26
1525459,2014-07-01
1525459,2014-07-28
1525459,2014-08-03
1525459,2014-09-13
1525459,2014-09-16
1525459,2014-09-25
1525459,2014-09-30
1525459,2014-10-08
1525459,2014-10-11
1525459,2014-10-15
1525459,2014-10-20
1525459,2014-10-23
1525459,2014-10-27
1525459,2014-11-04
1525459,2014-11-10
1525459,2014-11-21
1525459,2014-11-30
1525459,2014-12-09
1525459,2014-12-27
1525459,2015-01-01
1525459,2015-01-05
1525459,2015-01-18
1525459,2015-02-15
1525459,2015-02-19
1525459,2015-02-24
1525459,2015-05-01
1525459,2015-05-06
1525459,2015-05-18
1525459,2015-05-26
1525459,2015-05-30
1525459,2015-06-04
1525459,2015-06-10
1525459,2015-06-30
1525459,2015-07-06
1525459,2015-07-14
1525459,2015-07-21
1525459,2015-07-30
1525459,2015-08-03
1525459,2015-08-10
1525459,2015-08-15
1525459,2015-08-18
1525459,2015-09-06
1525459,2015-09-09
1525459,2015-12-14
1094793,2013-06-23
1094793,2013-07-07
1094793,2013-07-08
1094793,2013-08-05
1094793,2013-08-07
1094793,2013-08-11
1094793,2013-08-13
1094793,2013-08-14
1094793,2013-08-15
1094793,2013-08-22
1094793,2013-08-28
1094793,2013-08-31
1094793,2013-09-04
1094793,2013-09-04
1094793,2013-09-04
1094793,2013-09-09
1094793,2013-09-23
1094793,2013-09-29
1094793,2013-10-09
1094793,2013-10-16
1094793,2013-10-23
1094793,2013-10-26
1094793,2013-10-31
1094793,2013-11-05
1094793,2013-11-11
1094793,2014-01-02
1094793,2014-01-20
1094793,2014-03-08
1094793,2014-05-19
1094793,2014-05-22
1094793,2014-05-24
1094793,2014-06-03
1094793,2014-06-07
1094793,2014-06-08
1094793,2014-06-17
1094793,2014-06-30
1094793,2014-07-01
1094793,2014-07-03
1094793,2014-07-03
1094793,2014-07-07
1094793,2014-07-07
1094793,2014-07-12
1094793,2014-07-13
1094793,2014-07-15
1094793,2014-07-18
1094793,2014-07-20
1094793,2014-07-22
1094793,2014-07-24
1094793,2014-07-26
1094793,2014-07-29
1094793,2014-08-05
1094793,2014-08-06
1094793,2014-08-08
1094793,2014-08-10
1094793,2014-08-11
1094793,2014-08-12
1094793,2014-08-14
1094793,2014-08-18
1094793,2014-08-24
1094793,2014-08-31
1094793,2014-09-01
1094793,2014-09-06
1094793,2014-09-21
1094793,2014-10-12
1094793,2014-10-17
1094793,2014-10-19
1094793,2014-10-26
1094793,2014-11-08
1094793,2014-11-11
1094793,2014-11-15
1094793,2014-11-25
1094793,2014-12-02
1094793,2014-12-13
1094793,2014-12-26
1094793,2014-12-28
1094793,2015-01-04
1094793,2015-02-15
1094793,2015-02-16
1094793,2015-03-09
1094793,2015-03-14
1094793,2015-03-21
1094793,2015-03-22
1094793,2015-04-03
1094793,2015-04-25
1094793,2015-04-29
1094793,2015-05-04
1094793,2015-05-10
1094793,2015-05-12
1094793,2015-05-23
1094793,2015-05-24
1094793,2015-06-03
1094793,2015-06-06
1094793,2015-06-08
1094793,2015-06-11
1094793,2015-06-15
1094793,2015-06-20
1094793,2015-06-21
1094793,2015-06-22
1094793,2015-06-26
1094793,2015-06-28
1094793,2015-06-29
1094793,2015-07-05
1094793,2015-07-08
1094793,2015-07-09
1094793,2015-07-12
1094793,2015-07-13
1094793,2015-07-18
1094793,2015-07-23
1094793,2015-07-24
1094793,2015-07-26
1094793,2015-07-28
1094793,2015-07-29
1094793,2015-07-31
1094793,2015-08-01
1094793,2015-08-03
1094793,2015-08-16
1094793,2015-08-20
1094793,2015-08-21
1094793,2015-08-24
1094793,2015-08-25
1094793,2015-08-30
1094793,2015-09-03
1094793,2015-09-05
1094793,2015-09-12
1094793,2015-09-13
1094793,2015-09-17
1094793,2015-09-21
1094793,2015-10-01
1094793,2015-10-02
1094793,2015-10-04
1094793,2015-10-11
1094793,2015-10-14
1094793,2015-10-18
1094793,2015-10-25
1094793,2015-10-31
1094793,2015-11-12
1094793,2015-11-25
1094793,2015-11-27
1094793,2015-11-29
1094793,2015-12-06
1094793,2015-12-10
1094793,2015-12-11
1094793,2015-12-20
1094793,2015-12-21
1094793,2015-12-24
1094793,2015-12-25
362775,2012-04-04
362775,2012-09-05
362775,2012-09-29
362775,2013-01-14
362775,2013-08-10
362775,2014-02-11
362775,2014-02-12
362775,2014-05-27
362775,2014-06-03
362775,2014-06-07
362775,2014-06-09
