listing_id,date
1936724,2015-05-31
1936724,2015-06-05
1936724,2015-06-07
1936724,2015-06-11
1936724,2015-06-14
1936724,2015-06-16
1936724,2015-06-22
1936724,2015-06-27
1936724,2015-06-30
1936724,2015-07-03
1936724,2015-07-19
1936724,2015-07-27
1936724,2015-07-31
1936724,2015-08-05
1936724,2015-08-13
1936724,2015-08-16
1936724,2015-08-18
1936724,2015-08-24
1936724,2015-08-26
1936724,2015-09-01
1936724,2015-09-11
1936724,2015-09-13
1936724,2015-09-21
1936724,2015-09-28
1936724,2015-10-12
1936724,2015-10-16
1936724,2015-10-18
1936724,2015-10-22
1936724,2015-10-25
1936724,2015-10-28
1936724,2015-11-01
1936724,2015-11-10
1936724,2015-11-28
1936724,2015-12-09
1936724,2015-12-18
1936724,2015-12-26
1936724,2015-12-29
1936724,2016-01-01
1936724,2016-01-05
1936724,2016-01-22
1936724,2016-01-27
1936724,2016-02-15
1936724,2016-02-29
1936724,2016-04-09
2519556,2014-04-15
2519556,2014-05-19
2519556,2014-07-22
2519556,2015-10-05
2519556,2015-10-12
7769834,2015-12-01
3041812,2014-05-23
3041812,2014-05-28
3041812,2014-05-30
3041812,2014-05-31
3041812,2014-06-02
3041812,2014-06-03
3041812,2014-06-04
3041812,2014-06-14
3041812,2014-06-15
3041812,2014-06-16
3041812,2014-06-19
3041812,2014-06-22
3041812,2014-06-29
3041812,2014-07-07
3041812,2014-07-14
3041812,2014-07-19
3041812,2014-07-20
3041812,2014-07-22
3041812,2014-07-24
3041812,2014-07-26
3041812,2014-08-03
3041812,2014-08-04
3041812,2014-08-10
3041812,2014-08-11
3041812,2014-08-14
3041812,2014-08-21
3041812,2014-08-25
3041812,2014-08-26
3041812,2014-08-28
3041812,2014-08-31
3041812,2014-09-01
3041812,2014-09-04
3041812,2014-09-06
3041812,2014-09-07
3041812,2014-09-10
3041812,2014-09-11
3041812,2014-09-13
3041812,2014-09-18
3041812,2014-09-19
3041812,2014-09-21
3041812,2014-09-27
3041812,2014-09-28
3041812,2014-09-29
3041812,2014-10-01
3041812,2014-10-11
3041812,2014-10-12
3041812,2014-10-13
3041812,2014-10-15
3041812,2014-10-19
3041812,2014-10-20
3041812,2014-10-23
3041812,2014-10-24
3041812,2015-08-18
3041812,2015-08-19
3041812,2015-08-20
3041812,2015-08-22
3041812,2015-08-25
3041812,2015-08-28
3041812,2015-09-04
3041812,2015-09-06
3041812,2015-09-10
3041812,2015-09-13
3041812,2015-09-15
3041812,2015-09-16
3041812,2015-09-18
3041812,2015-09-19
3041812,2015-09-21
3041812,2015-09-23
3041812,2015-09-25
3041812,2015-09-26
3041812,2015-09-27
3041812,2015-09-28
3041812,2015-10-02
3041812,2015-10-03
3041812,2015-10-06
3041812,2015-10-11
3041812,2015-10-17
3041812,2015-10-19
3041812,2015-10-20
3041812,2015-10-21
3041812,2015-10-22
3041812,2015-10-29
3041812,2015-11-01
3041812,2016-04-06
3041812,2016-04-07
3041812,2016-04-11
3041812,2016-04-14
3041812,2016-04-20
3041812,2016-04-29
2599217,2014-07-30
2599217,2014-08-25
2599217,2015-05-19
2599217,2015-05-22
2599217,2015-07-29
2599217,2015-09-29
2599217,2015-10-27
2599217,2016-03-22
2599217,2016-04-29
8045588,2015-12-28
2949486,2014-06-21
10409738,2016-02-01
10409738,2016-04-05
1320340,2013-10-18
1320340,2013-10-19
1320340,2013-11-12
1320340,2013-11-16
1320340,2013-11-17
1320340,2013-12-24
1320340,2013-12-28
1320340,2014-01-01
1320340,2014-04-01
1320340,2014-06-02
1320340,2014-06-03
1320340,2014-06-21
1320340,2014-08-30
1320340,2014-09-01
1320340,2014-11-07
1320340,2014-11-09
1320340,2014-11-11
1320340,2014-12-13
1320340,2014-12-17
1320340,2014-12-23
1320340,2015-01-11
1320340,2015-01-13
1320340,2015-01-14
1320340,2015-02-02
1320340,2015-02-12
1320340,2015-02-13
1320340,2015-02-15
1320340,2015-02-17
1320340,2015-03-02
1320340,2015-03-04
1320340,2015-03-12
1320340,2015-03-22
1320340,2015-03-29
1320340,2015-04-05
1320340,2015-08-15
1320340,2015-08-17
1320340,2015-08-21
1320340,2015-08-30
1320340,2015-09-19
1320340,2015-10-21
1320340,2015-10-30
1320340,2016-02-05
1320340,2016-02-15
1320340,2016-02-29
1320340,2016-03-08
1320340,2016-03-26
1320340,2016-04-01
1483836,2013-08-13
1483836,2013-08-19
1483836,2013-09-18
1483836,2013-09-19
1483836,2015-12-05
1483836,2016-01-07
1483836,2016-01-11
1483836,2016-01-12
1483836,2016-01-27
1483836,2016-02-01
1483836,2016-02-14
1483836,2016-03-05
1483836,2016-03-10
1483836,2016-04-01
1483836,2016-04-05
8647008,2015-11-15
4533023,2015-07-15
7750960,2015-09-01
7750960,2015-09-04
7750960,2015-09-08
7750960,2015-09-21
7750960,2015-09-21
7750960,2015-09-26
7750960,2015-09-30
7750960,2015-10-03
7750960,2015-10-09
7750960,2015-10-18
7750960,2015-11-14
7750960,2015-11-22
7750960,2015-11-27
7750960,2015-12-04
7750960,2015-12-08
7750960,2015-12-17
7750960,2015-12-18
7750960,2015-12-22
7750960,2016-01-19
7750960,2016-01-23
7750960,2016-01-28
7750960,2016-01-31
7750960,2016-02-04
7750960,2016-02-08
7750960,2016-02-11
7750960,2016-02-13
7750960,2016-02-15
7750960,2016-02-15
7750960,2016-02-20
7750960,2016-02-22
7750960,2016-02-23
7750960,2016-02-26
7750960,2016-03-03
7750960,2016-03-04
7750960,2016-03-08
7750960,2016-03-09
7750960,2016-03-15
7750960,2016-03-17
7750960,2016-03-22
7750960,2016-04-06
7750960,2016-04-12
7750960,2016-04-26
341704,2012-05-15
341704,2012-07-03
341704,2012-09-05
341704,2013-05-07
341704,2013-05-14
341704,2013-05-19
341704,2013-08-01
341704,2013-12-29
341704,2014-08-11
341704,2015-01-07
341704,2015-03-27
341704,2015-04-03
341704,2015-05-31
341704,2015-06-03
341704,2015-06-22
341704,2015-06-30
341704,2015-07-06
341704,2015-07-20
341704,2015-12-29
3697648,2014-08-13
3697648,2014-08-18
3697648,2014-09-02
3697648,2014-09-22
3697648,2014-11-30
3697648,2015-01-20
3697648,2015-01-24
3697648,2015-02-17
3697648,2015-02-23
3697648,2015-02-27
3697648,2015-03-08
3697648,2015-03-23
3697648,2015-04-04
3697648,2015-04-06
3697648,2015-04-13
3697648,2015-05-19
3697648,2015-05-21
3697648,2015-05-24
3697648,2015-07-11
3697648,2015-07-14
3697648,2015-07-17
3697648,2015-07-29
3697648,2015-07-31
3697648,2015-08-07
3697648,2015-08-15
3697648,2015-08-17
3697648,2015-08-19
3697648,2015-08-27
3697648,2015-09-03
3697648,2015-09-14
3697648,2015-09-17
3697648,2015-09-21
3697648,2015-10-03
3697648,2016-02-27
3697648,2016-03-24
3697648,2016-03-26
3697648,2016-04-17
10105537,2016-02-26
10105537,2016-03-13
10105537,2016-03-31
10105537,2016-04-05
10105537,2016-04-18
1217288,2013-06-29
1217288,2013-09-19
1217288,2013-10-07
1217288,2013-11-04
1217288,2014-02-17
1217288,2014-03-17
1217288,2014-07-22
1217288,2014-08-04
1217288,2014-08-18
1217288,2014-09-01
1217288,2014-09-14
1217288,2014-09-15
1217288,2014-09-20
1217288,2014-09-22
1217288,2014-09-29
1217288,2014-10-06
1217288,2014-10-13
1217288,2014-10-20
1217288,2015-04-27
1217288,2015-06-22
1331360,2013-07-16
1331360,2013-10-01
1331360,2014-01-15
1331360,2014-03-16
1331360,2014-04-06
1331360,2014-04-15
1331360,2014-06-07
1331360,2014-08-17
1331360,2015-02-25
1331360,2015-04-12
8763984,2015-10-19
8763984,2015-10-31
10069310,2015-12-30
10069310,2016-01-01
5631241,2015-03-18
5631241,2015-03-23
5631241,2015-04-20
5631241,2015-04-23
5631241,2015-05-22
5631241,2015-05-31
5631241,2015-06-11
5631241,2015-06-12
5631241,2015-06-19
5631241,2015-06-23
5631241,2015-07-08
5631241,2015-07-18
5631241,2015-07-20
5631241,2015-07-25
5631241,2015-07-27
5631241,2015-08-02
5631241,2015-08-07
5631241,2015-08-10
5631241,2015-08-13
5631241,2015-08-16
5631241,2015-08-18
5631241,2015-08-22
5631241,2015-08-28
5631241,2015-08-30
5631241,2015-10-25
5631241,2015-10-27
5631241,2015-11-06
5631241,2016-02-09
5631241,2016-02-27
5631241,2016-02-29
9760701,2015-12-19
9760701,2015-12-28
9760701,2016-01-09
9760701,2016-01-17
9760701,2016-01-29
9760701,2016-01-31
9760701,2016-02-07
9760701,2016-02-20
9760701,2016-02-21
9760701,2016-02-22
9760701,2016-03-13
9760701,2016-03-20
9760701,2016-03-25
9760701,2016-04-24
6261352,2015-08-21
6261352,2015-09-05
6261352,2015-10-19
302629,2012-01-23
302629,2012-01-30
302629,2012-03-10
302629,2012-04-04
302629,2012-04-07
302629,2012-05-02
302629,2012-05-31
302629,2012-06-18
302629,2012-07-03
302629,2012-08-04
302629,2012-08-07
302629,2012-08-20
302629,2012-08-29
302629,2012-10-24
302629,2012-11-08
302629,2013-01-29
302629,2013-02-12
302629,2013-02-26
302629,2013-04-05
302629,2013-04-19
302629,2013-05-01
302629,2013-05-08
302629,2013-05-14
302629,2013-05-22
302629,2013-07-11
302629,2013-07-16
302629,2013-08-02
302629,2013-08-23
302629,2013-09-03
302629,2013-10-10
302629,2013-10-15
302629,2013-10-20
302629,2013-11-11
302629,2013-11-22
302629,2014-01-04
302629,2014-01-14
302629,2014-01-21
302629,2014-01-28
302629,2014-02-06
302629,2014-03-20
302629,2014-03-24
302629,2014-03-26
302629,2014-03-31
302629,2014-04-04
302629,2014-04-22
302629,2014-05-07
302629,2014-05-26
302629,2014-06-09
302629,2014-06-26
302629,2014-07-12
302629,2014-07-22
302629,2014-08-04
302629,2014-08-13
302629,2014-08-25
302629,2014-09-15
302629,2014-09-23
302629,2014-10-07
302629,2014-10-14
302629,2014-11-15
302629,2014-11-22
302629,2014-11-24
302629,2014-12-19
302629,2015-01-21
302629,2015-02-17
302629,2015-03-09
302629,2015-03-24
302629,2015-04-11
302629,2015-04-20
302629,2015-04-27
302629,2015-05-07
302629,2015-05-19
302629,2015-06-24
302629,2015-07-07
302629,2015-07-20
302629,2015-08-04
302629,2015-08-23
302629,2015-09-02
302629,2015-09-17
302629,2015-09-21
302629,2015-09-28
302629,2015-10-31
302629,2015-11-25
302629,2015-12-08
302629,2015-12-24
302629,2016-02-09
302629,2016-02-16
302629,2016-03-19
302629,2016-03-31
302629,2016-04-19
302629,2016-04-29
10022803,2016-01-13
7004705,2015-08-23
7004705,2015-10-04
7004705,2016-01-02
6387901,2015-09-01
6387901,2015-10-11
6387901,2016-02-22
4512333,2015-01-25
4512333,2015-02-05
4512333,2015-02-08
4512333,2015-02-22
4512333,2015-02-24
4512333,2015-03-03
4512333,2015-03-05
4512333,2015-03-17
4512333,2015-03-21
4512333,2015-03-29
4512333,2015-03-31
4512333,2015-04-29
4512333,2015-06-26
4512333,2015-07-28
4512333,2015-08-29
4512333,2015-09-04
4512333,2015-09-12
4512333,2015-09-16
4512333,2016-01-20
4512333,2016-02-16
4512333,2016-02-23
4512333,2016-03-09
4512333,2016-03-25
4512333,2016-03-28
4512333,2016-04-12
4512333,2016-04-12
8211907,2015-12-02
8211907,2016-01-21
8211907,2016-01-25
8211907,2016-04-01
1189971,2013-05-31
1189971,2014-01-02
1189971,2014-02-17
1189971,2014-03-28
1189971,2014-05-05
1189971,2014-05-30
1189971,2014-07-02
1189971,2014-08-01
1189971,2014-08-18
1189971,2014-09-11
1189971,2015-01-01
1189971,2015-04-20
1189971,2015-05-13
1189971,2015-05-22
1189971,2015-05-26
1189971,2015-07-30
1189971,2015-08-14
1189971,2015-08-20
1189971,2015-08-31
1189971,2015-11-02
1189971,2015-12-01
646548,2012-08-30
646548,2012-09-26
646548,2012-10-28
646548,2012-11-12
646548,2013-05-23
646548,2013-08-01
646548,2013-10-01
646548,2013-10-27
646548,2014-07-14
646548,2014-08-10
646548,2014-09-14
646548,2015-01-09
646548,2015-05-08
646548,2015-05-19
646548,2015-06-13
646548,2015-07-01
646548,2015-08-01
646548,2015-08-26
646548,2015-09-02
646548,2015-12-26
646548,2016-01-24
646548,2016-03-22
5581080,2015-05-15
5581080,2015-05-27
5581080,2015-08-16
580009,2012-11-15
580009,2013-08-21
580009,2013-09-10
580009,2013-09-16
580009,2013-10-15
580009,2013-10-21
580009,2014-01-01
580009,2014-01-07
580009,2014-06-26
580009,2014-09-06
580009,2014-09-14
580009,2014-09-21
580009,2014-09-22
580009,2014-09-22
580009,2014-09-28
580009,2015-11-28
6785548,2015-07-09
6785548,2015-07-27
6785548,2015-07-30
6785548,2015-08-05
6785548,2015-08-08
6785548,2015-08-10
6785548,2015-08-18
6785548,2015-09-09
6785548,2015-09-26
6785548,2015-09-28
6785548,2015-10-04
6785548,2015-10-08
6785548,2015-10-19
6785548,2015-11-16
6785548,2015-11-25
6785548,2015-12-29
6785548,2016-01-08
6785548,2016-01-15
6785548,2016-02-07
6785548,2016-02-20
6785548,2016-03-03
6785548,2016-03-19
12403755,2016-04-15
12403755,2016-04-20
10023120,2016-01-24
10023120,2016-02-16
10023120,2016-02-25
10023120,2016-03-29
10023120,2016-04-03
10023120,2016-04-05
1584470,2013-09-06
1584470,2013-09-09
1584470,2014-06-02
1584470,2014-06-04
1584470,2014-06-07
1584470,2014-06-10
1584470,2014-06-23
1584470,2014-06-28
1584470,2014-07-05
1584470,2014-07-19
1584470,2014-08-06
1584470,2014-08-16
1584470,2014-08-26
1584470,2014-09-01
1584470,2014-09-11
1584470,2014-09-17
1584470,2014-09-30
1584470,2015-01-22
1584470,2015-01-29
1584470,2015-02-10
1584470,2015-05-18
1584470,2015-07-09
1584470,2015-07-15
1584470,2015-07-27
1584470,2015-07-31
1584470,2015-08-31
46787,2010-10-25
46787,2012-05-23
46787,2012-05-29
46787,2012-07-01
46787,2012-08-07
46787,2012-09-08
46787,2012-10-01
46787,2013-03-13
46787,2013-04-21
46787,2013-06-16
46787,2013-08-14
46787,2013-09-15
46787,2014-08-08
10994181,2016-02-19
10994181,2016-02-27
10994181,2016-03-19
10994181,2016-05-02
45870,2011-10-12
45870,2012-10-09
45870,2013-02-06
45870,2013-08-12
45870,2013-10-08
45870,2014-03-31
45870,2014-06-08
45870,2014-08-26
45870,2014-10-14
45870,2014-10-24
45870,2014-12-08
45870,2015-03-12
45870,2015-07-20
45870,2015-08-05
45870,2015-08-17
45870,2015-09-13
45870,2015-10-11
45870,2015-11-11
45870,2016-03-29
8052919,2015-09-07
8052919,2015-09-18
8052919,2015-09-21
8052919,2015-09-21
8052919,2015-09-28
8052919,2015-10-27
8052919,2015-10-30
8052919,2015-12-12
8052919,2015-12-31
8052919,2016-01-14
8052919,2016-04-06
8052919,2016-04-27
1472336,2013-08-12
1472336,2013-08-24
1472336,2013-12-22
1472336,2014-12-27
1472336,2015-01-04
4639172,2015-01-03
10813408,2016-03-13
10813408,2016-04-11
10813408,2016-04-11
10813408,2016-04-24
10813408,2016-04-26
2108566,2016-03-17
2108566,2016-03-18
2108566,2016-03-23
2108566,2016-03-24
2108566,2016-03-30
7328125,2015-07-29
6855110,2015-06-26
6855110,2015-06-28
6855110,2015-07-06
6855110,2015-07-10
6855110,2015-07-20
6855110,2015-07-24
6855110,2015-08-07
6855110,2015-08-17
6855110,2015-08-27
6855110,2015-09-17
6855110,2015-09-23
6855110,2015-09-26
6855110,2015-11-07
6855110,2015-11-16
6855110,2015-12-07
6855110,2015-12-24
6855110,2016-01-25
6855110,2016-04-06
11084991,2016-03-02
11084991,2016-04-04
3209094,2014-08-20
3209094,2014-10-22
3209094,2015-01-21
3209094,2015-02-08
3209094,2015-03-23
3209094,2015-04-26
3209094,2015-06-27
3209094,2015-08-01
3209094,2016-01-06
3209094,2016-03-10
8149088,2015-09-18
8149088,2015-09-21
8149088,2015-12-20
8429292,2015-09-18
8429292,2015-09-25
8429292,2015-10-02
8429292,2015-12-01
8429292,2016-01-01
8429292,2016-02-07
8429292,2016-02-28
6767059,2015-06-14
6767059,2015-08-07
6767059,2015-08-09
6767059,2015-08-10
6767059,2015-08-15
10456016,2016-03-11
10456016,2016-03-25
10456016,2016-03-27
10456016,2016-04-02
10456016,2016-04-05
10456016,2016-04-07
10456016,2016-04-11
10456016,2016-04-13
10456016,2016-04-18
11949755,2016-04-02
7366325,2015-09-09
7366325,2015-09-21
7366325,2015-10-05
7366325,2015-10-19
7366325,2016-01-16
7366325,2016-02-06
1950284,2013-12-16
1950284,2013-12-30
1950284,2014-01-24
1950284,2014-02-24
1950284,2014-04-28
1950284,2014-05-19
1950284,2014-06-23
1950284,2014-07-29
1950284,2014-08-01
1950284,2014-09-03
1950284,2014-09-22
1950284,2014-11-17
1950284,2015-01-26
1950284,2015-05-19
1950284,2015-09-28
1950284,2015-10-26
9617309,2016-01-21
9617309,2016-01-24
9617309,2016-01-27
9617309,2016-02-05
8194124,2015-10-13
8194124,2015-10-26
8194124,2015-11-03
8194124,2015-11-04
8194124,2015-11-05
8194124,2015-11-14
8194124,2015-11-23
8194124,2015-11-25
8194124,2015-11-25
8194124,2015-12-24
8194124,2016-01-02
8194124,2016-01-15
8194124,2016-04-02
635848,2012-08-24
635848,2012-08-29
635848,2012-10-01
635848,2012-12-22
635848,2013-04-17
635848,2013-06-03
635848,2013-07-17
635848,2013-07-22
635848,2013-08-05
635848,2013-09-02
635848,2013-09-17
635848,2013-10-17
635848,2013-11-18
635848,2013-12-31
635848,2014-07-01
635848,2014-07-07
635848,2014-07-09
635848,2014-07-27
635848,2014-08-10
635848,2014-08-18
635848,2014-08-28
635848,2014-09-15
635848,2014-09-23
635848,2014-09-26
635848,2014-09-28
635848,2014-10-14
635848,2014-10-28
635848,2014-11-04
635848,2015-06-28
635848,2015-07-05
635848,2015-07-20
635848,2015-07-25
635848,2015-07-31
635848,2015-08-04
635848,2015-08-12
635848,2015-08-23
635848,2015-08-31
635848,2015-09-07
635848,2015-09-14
635848,2015-09-18
635848,2015-09-28
635848,2015-10-09
635848,2015-10-11
635848,2015-10-19
635848,2016-04-20
387040,2013-11-01
387040,2014-01-29
387040,2014-06-01
387040,2014-08-31
387040,2015-03-01
387040,2015-07-01
387040,2015-07-31
387040,2015-08-31
3075062,2014-05-27
3075062,2014-06-05
3075062,2014-06-10
3075062,2014-06-12
3075062,2014-07-31
3075062,2014-08-25
3075062,2014-09-01
3075062,2014-10-03
3075062,2014-10-16
3075062,2015-01-12
4672158,2015-02-16
4672158,2015-03-05
4672158,2015-03-23
4672158,2015-03-24
4672158,2015-04-19
4672158,2015-04-21
4672158,2015-04-27
4672158,2015-05-15
4672158,2015-05-31
4672158,2015-06-05
4672158,2015-06-13
4672158,2015-06-22
4672158,2015-06-30
4672158,2015-07-03
4672158,2015-07-20
4672158,2015-07-26
4672158,2015-09-12
4672158,2015-10-11
4672158,2015-10-12
4672158,2015-10-16
1422108,2014-06-03
1422108,2014-06-10
1422108,2014-07-01
1422108,2014-07-19
1422108,2014-09-08
1422108,2014-10-12
4357509,2014-10-21
4357509,2014-11-14
4357509,2015-05-20
4357509,2015-06-30
4357509,2015-08-03
4357509,2015-08-14
5537960,2015-03-20
5537960,2015-07-08
5537960,2015-08-08
5537960,2015-08-15
5537960,2015-10-01
5537960,2016-03-28
5537960,2016-04-02
5537960,2016-04-30
8581622,2015-11-09
8581622,2015-12-22
8581622,2016-04-26
36702,2010-08-25
36702,2012-08-30
36702,2013-08-15
36702,2014-08-16
36702,2015-08-17
36702,2015-09-27
36702,2015-11-29
8113317,2015-09-23
8113317,2015-09-26
8113317,2015-09-28
8113317,2015-10-05
8113317,2015-10-13
8113317,2015-10-19
8113317,2015-10-26
8113317,2015-11-25
8113317,2015-12-10
8113317,2016-01-05
8113317,2016-01-27
8113317,2016-03-15
8113317,2016-04-14
9716098,2015-12-31
9301226,2015-11-15
9301226,2015-11-17
9301226,2015-11-28
9301226,2015-12-06
9301226,2015-12-12
9301226,2015-12-24
9301226,2015-12-30
9301226,2016-01-09
9301226,2016-01-12
9301226,2016-01-16
9301226,2016-01-19
9301226,2016-01-25
9301226,2016-02-02
9301226,2016-02-06
9301226,2016-02-12
9301226,2016-02-18
9301226,2016-03-02
9301226,2016-03-08
9301226,2016-03-09
9301226,2016-03-15
9301226,2016-03-20
9301226,2016-03-25
9301226,2016-03-30
9301226,2016-04-01
9301226,2016-04-08
9301226,2016-04-22
9301226,2016-04-25
9301226,2016-04-29
1759024,2013-10-14
1759024,2014-05-19
1759024,2014-08-25
1759024,2014-09-27
1759024,2014-12-29
1759024,2015-01-01
1759024,2015-01-06
1759024,2015-02-16
1759024,2015-04-20
1759024,2015-08-12
1759024,2015-08-19
1759024,2015-08-24
1759024,2015-10-12
85974,2011-05-17
85974,2011-05-23
85974,2011-06-10
85974,2011-06-19
85974,2011-06-21
85974,2011-06-26
85974,2011-07-20
85974,2011-08-12
85974,2011-08-15
85974,2011-08-18
85974,2011-08-27
85974,2011-08-29
85974,2011-09-03
85974,2011-10-01
85974,2011-10-08
85974,2011-10-16
85974,2011-10-17
85974,2011-10-24
85974,2011-10-26
85974,2011-11-01
85974,2011-11-06
85974,2011-11-12
85974,2011-11-15
85974,2011-12-10
85974,2011-12-18
85974,2012-01-01
85974,2012-01-03
85974,2012-01-09
85974,2012-01-13
85974,2012-01-17
85974,2012-01-19
85974,2012-01-21
85974,2012-01-24
85974,2012-02-15
85974,2012-02-20
85974,2012-02-22
85974,2012-02-26
85974,2012-02-28
85974,2012-03-06
85974,2012-03-25
85974,2012-04-12
85974,2012-04-23
85974,2012-04-28
85974,2012-05-14
85974,2012-05-17
85974,2012-06-14
85974,2012-06-19
85974,2012-06-22
85974,2012-07-20
85974,2012-07-28
85974,2013-02-22
85974,2013-04-13
85974,2013-05-10
85974,2013-05-22
85974,2013-05-24
85974,2013-05-28
85974,2013-06-23
85974,2013-06-29
85974,2013-07-04
85974,2013-07-08
85974,2013-07-26
85974,2013-07-30
85974,2013-09-29
85974,2013-10-03
85974,2013-10-16
85974,2013-10-26
85974,2013-11-07
85974,2013-12-13
85974,2013-12-15
85974,2014-01-30
85974,2014-02-08
85974,2014-02-21
85974,2014-03-09
85974,2014-04-01
85974,2014-05-06
85974,2014-05-14
85974,2014-06-03
85974,2014-07-20
85974,2014-08-07
85974,2014-08-18
85974,2014-08-27
85974,2014-09-06
85974,2014-09-15
85974,2014-09-19
85974,2014-09-29
85974,2014-10-04
85974,2014-10-17
85974,2014-12-11
85974,2015-01-16
85974,2015-01-24
85974,2015-02-15
85974,2015-02-25
85974,2015-03-02
85974,2015-03-10
85974,2015-03-24
85974,2015-03-31
85974,2015-04-19
85974,2015-05-16
85974,2015-05-27
85974,2015-06-08
85974,2015-06-12
85974,2015-06-19
85974,2015-06-24
85974,2015-07-03
85974,2015-08-02
85974,2015-08-15
85974,2015-08-31
85974,2015-09-06
85974,2015-09-21
85974,2015-09-25
85974,2015-10-01
85974,2015-10-05
85974,2015-10-12
85974,2015-10-31
85974,2015-11-06
85974,2015-11-29
85974,2015-12-10
85974,2016-01-05
85974,2016-01-25
85974,2016-02-12
85974,2016-02-20
85974,2016-03-11
85974,2016-03-20
85974,2016-03-24
85974,2016-04-02
24387,2010-04-14
24387,2010-09-25
24387,2010-11-28
24387,2011-01-03
24387,2011-02-09
24387,2011-04-19
24387,2011-05-17
24387,2011-05-24
24387,2011-06-21
24387,2011-07-26
24387,2011-11-13
24387,2012-01-09
24387,2012-03-02
24387,2012-04-17
24387,2012-05-10
24387,2012-05-16
24387,2012-06-11
24387,2012-07-02
24387,2012-09-28
