listing_id,date
7126,2010-09-21
7126,2010-09-24
7126,2010-09-27
7126,2010-10-05
7126,2010-10-12
7126,2010-10-19
7126,2010-10-25
7126,2010-10-30
7126,2010-11-06
7126,2010-11-08
7126,2010-11-15
7126,2011-05-21
7126,2011-05-30
7126,2011-06-15
7126,2011-06-18
7126,2011-06-23
7126,2011-06-26
7126,2011-06-29
7126,2011-07-01
7126,2011-07-06
7126,2011-07-11
7126,2011-07-20
7126,2011-07-26
7126,2011-08-02
7126,2011-08-10
7126,2011-08-15
7126,2011-09-13
7126,2011-09-19
7126,2011-09-23
7126,2011-10-06
7126,2011-10-11
7126,2011-10-17
7126,2011-11-07
7126,2011-11-26
7126,2011-12-05
7126,2012-03-06
7126,2012-04-07
7126,2012-04-13
7126,2012-04-22
7126,2012-05-06
7126,2012-05-08
7126,2012-05-24
7126,2012-05-29
7126,2012-06-04
7126,2012-06-08
7126,2012-06-12
7126,2012-06-16
7126,2012-06-18
7126,2012-07-08
7126,2012-07-18
7126,2012-07-31
7126,2012-08-04
7126,2012-08-15
7126,2012-09-11
7126,2012-09-21
7126,2012-09-25
7126,2012-10-02
7126,2012-10-10
7126,2012-10-13
7126,2012-10-16
7126,2012-10-20
7126,2012-10-24
7126,2012-10-27
7126,2012-10-29
7126,2012-11-04
7126,2012-11-11
7126,2012-11-13
7126,2012-12-03
7126,2012-12-22
7126,2013-01-09
7126,2013-01-14
7126,2013-01-22
7126,2013-02-26
7126,2013-03-25
7126,2013-04-02
7126,2013-04-11
7126,2013-04-14
7126,2013-04-25
7126,2013-04-29
7126,2013-05-15
7126,2013-05-17
7126,2013-05-20
7126,2013-05-24
7126,2013-06-03
7126,2013-06-05
7126,2013-06-11
7126,2013-06-17
7126,2013-06-24
7126,2013-07-24
7126,2013-08-01
7126,2013-09-02
7126,2013-09-09
7126,2013-09-14
7126,2013-09-17
7126,2013-10-01
7126,2013-10-07
7126,2013-10-15
7126,2013-10-23
7126,2013-10-29
7126,2013-11-14
7126,2013-11-17
7126,2013-11-26
7126,2013-12-02
7126,2014-01-02
7126,2014-02-18
7126,2014-03-26
7126,2014-04-09
7126,2014-04-21
7126,2014-05-06
7126,2014-05-10
7126,2014-05-14
7126,2014-05-20
7126,2014-06-18
7126,2014-06-23
7126,2014-06-27
7126,2014-07-10
7126,2014-07-23
7126,2014-07-26
7126,2014-08-05
7126,2014-08-23
7126,2014-09-16
7126,2014-09-25
7126,2014-10-02
7126,2014-10-11
7126,2014-10-13
7126,2014-10-21
7126,2014-10-27
7126,2014-11-03
7126,2014-11-17
7126,2014-11-25
7126,2014-12-01
7126,2014-12-15
7126,2015-03-10
7126,2015-03-17
7126,2015-03-23
7126,2015-04-20
7126,2015-05-21
7126,2015-05-26
7126,2015-06-11
7126,2015-06-18
7126,2015-06-23
7126,2015-06-26
7126,2015-06-29
7126,2015-07-04
7126,2015-07-06
7126,2015-07-13
7126,2015-07-15
7126,2015-07-21
7126,2015-07-27
7126,2015-08-03
7126,2015-08-05
7126,2015-08-08
7126,2015-08-11
7126,2015-08-28
7126,2015-09-03
7126,2015-09-16
7663248,2015-08-08
3151779,2015-03-15
3151779,2015-05-15
3151779,2015-08-20
3151779,2015-09-20
3151779,2015-09-30
3874683,2014-08-18
3874683,2014-08-21
9814,2014-10-20
4979104,2015-07-12
6467817,2015-06-19
6467817,2015-06-25
6467817,2015-06-29
6467817,2015-06-30
6467817,2015-09-23
6467817,2015-09-26
1171860,2013-07-06
1171860,2013-07-19
1171860,2013-07-22
1171860,2013-08-01
1171860,2013-08-13
1171860,2013-08-16
1171860,2013-08-23
1171860,2013-09-04
1171860,2013-09-20
1171860,2013-09-21
1171860,2013-09-25
1171860,2013-10-09
1171860,2013-10-12
1171860,2013-10-15
1171860,2013-10-22
1171860,2013-10-29
1171860,2013-11-04
1171860,2013-11-12
1171860,2013-11-21
1171860,2013-12-04
1171860,2013-12-15
1171860,2013-12-17
1171860,2013-12-23
1171860,2014-01-02
1171860,2014-01-04
1171860,2014-01-06
1171860,2014-01-10
1171860,2014-01-16
1171860,2014-01-19
1171860,2014-01-25
1171860,2014-01-30
1171860,2014-02-02
1171860,2014-02-10
1171860,2014-02-11
1171860,2014-02-14
1171860,2014-02-17
1171860,2014-02-24
1171860,2014-03-29
1171860,2014-04-04
1171860,2014-04-07
1171860,2014-04-09
1171860,2014-04-15
1171860,2014-04-17
1171860,2014-04-21
1171860,2014-04-29
1171860,2014-05-13
1171860,2014-05-17
1171860,2014-05-20
1171860,2014-05-24
1171860,2014-05-27
1171860,2014-05-31
1171860,2014-06-01
1171860,2014-06-06
1171860,2014-06-10
1171860,2014-06-16
1171860,2014-06-19
1171860,2014-06-23
1171860,2014-06-26
1171860,2014-06-30
1171860,2014-07-22
1171860,2014-07-27
1171860,2014-07-29
1171860,2014-08-01
1171860,2014-08-06
1171860,2014-08-07
1171860,2014-08-09
1171860,2014-08-12
1171860,2014-08-13
1171860,2014-08-17
1171860,2014-08-19
1171860,2014-08-23
1171860,2014-08-28
1171860,2014-09-01
1171860,2014-09-08
1171860,2014-09-12
1171860,2014-09-22
1171860,2014-09-23
1171860,2014-09-30
1171860,2014-10-01
1171860,2014-10-07
1171860,2014-10-10
1171860,2014-10-15
1171860,2014-10-18
1171860,2014-10-20
1171860,2014-10-21
1171860,2014-10-24
1171860,2014-10-28
1171860,2014-10-31
1171860,2014-11-05
1171860,2014-11-10
1171860,2014-11-12
1171860,2014-11-30
1171860,2014-12-08
1171860,2014-12-11
1171860,2014-12-16
1171860,2014-12-22
1171860,2014-12-29
1171860,2014-12-30
1171860,2015-01-05
1171860,2015-01-08
1171860,2015-01-13
1171860,2015-01-16
1171860,2015-01-18
1171860,2015-01-20
1171860,2015-01-26
1171860,2015-02-07
1171860,2015-02-15
1171860,2015-02-20
1171860,2015-02-23
1171860,2015-02-25
1171860,2015-03-19
1171860,2015-03-26
1171860,2015-03-28
1171860,2015-03-30
1171860,2015-04-02
1171860,2015-04-15
1171860,2015-04-17
1171860,2015-04-21
1171860,2015-04-26
1171860,2015-04-27
1171860,2015-05-02
1171860,2015-05-05
1171860,2015-05-07
1171860,2015-05-12
1171860,2015-05-14
1171860,2015-05-15
1171860,2015-05-19
1171860,2015-05-24
1171860,2015-05-27
1171860,2015-05-30
1171860,2015-06-02
1171860,2015-06-05
1171860,2015-06-08
1171860,2015-06-10
1171860,2015-06-14
1171860,2015-06-16
1171860,2015-06-20
1171860,2015-06-22
1171860,2015-06-25
1171860,2015-06-27
1171860,2015-06-29
1171860,2015-07-04
1171860,2015-07-08
1171860,2015-07-15
1171860,2015-07-17
1171860,2015-07-20
1171860,2015-07-22
1171860,2015-07-24
1171860,2015-07-28
1171860,2015-07-30
1171860,2015-07-31
1171860,2015-08-04
1171860,2015-08-07
1171860,2015-08-12
1171860,2015-08-14
1171860,2015-08-18
1171860,2015-08-22
1171860,2015-08-25
1171860,2015-08-26
1171860,2015-09-01
1171860,2015-09-03
1171860,2015-09-05
1171860,2015-09-06
1171860,2015-09-08
1171860,2015-09-17
1171860,2015-09-18
1171860,2015-09-22
1171860,2015-09-29
6452125,2015-05-26
6452125,2015-06-01
6452125,2015-06-22
6452125,2015-07-06
6452125,2015-07-13
6452125,2015-07-22
6452125,2015-07-31
6452125,2015-08-07
6452125,2015-08-17
6452125,2015-08-19
6452125,2015-09-11
6452125,2015-09-14
2969810,2014-05-06
2969810,2014-05-26
2969810,2014-06-10
2969810,2014-07-19
2969810,2014-07-29
2969810,2014-08-11
2969810,2014-09-12
2969810,2014-10-12
2969810,2014-10-18
2969810,2014-10-21
2969810,2015-04-14
2969810,2015-04-16
2969810,2015-04-17
2969810,2015-05-01
2969810,2015-05-06
2969810,2015-05-07
2969810,2015-05-22
2969810,2015-06-17
2969810,2015-06-25
2969810,2015-06-29
2969810,2015-08-02
2969810,2015-08-07
2969810,2015-08-09
2969810,2015-08-13
1475589,2013-08-30
1475589,2013-09-17
1475589,2013-10-15
1475589,2014-08-04
1475589,2014-09-15
1475589,2014-10-20
5352130,2015-03-15
5352130,2015-03-16
5352130,2015-05-16
5352130,2015-05-21
5352130,2015-06-05
5352130,2015-06-16
5352130,2015-06-17
5352130,2015-09-08
5352130,2015-09-15
5352130,2015-09-20
773127,2012-11-12
773127,2012-11-19
773127,2012-12-20
773127,2012-12-25
773127,2013-01-05
773127,2013-02-18
773127,2013-03-04
773127,2013-03-12
773127,2013-03-15
773127,2013-03-18
773127,2013-04-01
773127,2013-04-08
773127,2013-04-12
773127,2013-04-21
773127,2013-04-22
773127,2013-04-27
773127,2013-04-29
773127,2013-05-02
773127,2013-05-07
773127,2013-05-10
773127,2013-05-15
773127,2013-05-21
773127,2013-05-26
773127,2013-05-30
773127,2013-06-03
773127,2013-06-05
773127,2013-06-12
773127,2013-06-16
773127,2013-07-02
773127,2013-07-06
773127,2013-07-10
773127,2013-07-11
773127,2013-07-17
773127,2013-08-02
773127,2013-08-05
773127,2013-08-06
773127,2013-08-10
773127,2013-08-11
773127,2013-08-17
773127,2013-08-21
773127,2013-08-25
773127,2013-08-28
773127,2013-08-29
773127,2013-09-04
773127,2013-09-06
773127,2013-09-09
773127,2013-09-18
773127,2013-10-13
773127,2013-10-16
773127,2013-10-21
773127,2013-10-28
773127,2013-11-06
773127,2013-11-30
773127,2013-12-09
773127,2014-01-22
773127,2014-03-03
773127,2014-03-19
773127,2014-04-08
773127,2014-04-14
773127,2014-04-22
773127,2014-05-13
773127,2014-05-19
773127,2014-05-22
773127,2014-05-25
773127,2014-05-29
773127,2014-06-05
773127,2014-06-12
773127,2014-07-08
773127,2014-07-16
773127,2014-08-18
773127,2014-08-23
773127,2014-08-26
773127,2014-09-03
773127,2014-09-17
773127,2014-10-25
773127,2014-11-05
773127,2015-03-24
773127,2015-03-30
773127,2015-04-13
773127,2015-04-25
773127,2015-04-27
773127,2015-04-29
773127,2015-05-04
773127,2015-05-08
773127,2015-05-12
773127,2015-05-23
773127,2015-05-27
773127,2015-06-08
773127,2015-06-11
773127,2015-06-14
773127,2015-07-07
773127,2015-07-16
773127,2015-07-21
773127,2015-08-11
773127,2015-08-14
773127,2015-08-20
773127,2015-08-23
773127,2015-09-22
5462124,2015-03-11
5462124,2015-03-13
5462124,2015-03-21
5462124,2015-03-31
5462124,2015-04-05
5462124,2015-04-06
5462124,2015-04-09
5462124,2015-04-13
5462124,2015-04-14
5462124,2015-04-16
5462124,2015-04-19
5462124,2015-04-26
5462124,2015-05-05
5462124,2015-05-08
5462124,2015-05-12
5462124,2015-05-17
5462124,2015-05-25
5462124,2015-05-29
5462124,2015-06-01
5462124,2015-06-02
5462124,2015-06-09
5462124,2015-06-14
5462124,2015-06-18
5462124,2015-06-21
5462124,2015-06-26
5462124,2015-07-01
5462124,2015-07-07
5462124,2015-07-13
5462124,2015-07-19
5462124,2015-07-26
5462124,2015-08-01
5462124,2015-08-04
5462124,2015-08-09
5462124,2015-08-23
5462124,2015-08-28
5462124,2015-09-07
5462124,2015-09-10
5462124,2015-09-14
5462124,2015-09-18
5462124,2015-09-21
1958891,2014-02-11
1958891,2014-02-24
1958891,2014-03-03
1958891,2014-03-09
1958891,2014-03-20
1958891,2014-03-26
1958891,2014-03-29
1958891,2014-04-02
1958891,2014-04-14
1958891,2014-04-23
1958891,2014-04-26
1958891,2014-04-29
1958891,2014-05-07
1958891,2014-05-10
1958891,2014-05-19
1958891,2014-05-29
1958891,2014-06-10
1958891,2014-06-25
1958891,2014-07-06
1958891,2014-07-22
1958891,2014-07-30
1958891,2014-08-04
1958891,2014-08-05
1958891,2014-08-11
1958891,2014-08-17
1958891,2014-08-19
4706356,2015-06-14
4706356,2015-06-18
4706356,2015-06-22
4317543,2014-12-01
4317543,2014-12-09
4317543,2014-12-11
4317543,2014-12-23
4317543,2014-12-24
4317543,2014-12-29
4317543,2015-01-12
4317543,2015-02-05
4317543,2015-02-16
4317543,2015-03-06
4317543,2015-03-11
4317543,2015-03-19
4317543,2015-03-24
4317543,2015-04-13
4317543,2015-04-27
4317543,2015-05-07
4317543,2015-05-09
4317543,2015-05-16
4317543,2015-05-21
4317543,2015-06-11
4317543,2015-07-02
4317543,2015-09-11
4317543,2015-09-12
4317543,2015-09-17
4317543,2015-09-18
4317543,2015-09-29
7977166,2015-09-01
7977166,2015-09-11
7977166,2015-09-21
2109341,2014-01-02
2109341,2014-01-03
2109341,2014-01-13
2109341,2014-02-02
2109341,2014-02-10
2109341,2014-03-04
2109341,2014-03-15
2109341,2014-04-07
2109341,2014-04-12
2109341,2014-04-14
2109341,2014-04-18
2109341,2014-04-21
2109341,2014-05-05
2109341,2014-05-06
2109341,2014-05-10
2109341,2014-05-23
2109341,2014-06-09
2109341,2014-06-12
2109341,2014-06-15
2109341,2014-06-24
2109341,2014-07-03
2109341,2014-08-01
2109341,2014-09-21
2109341,2014-10-04
2109341,2014-10-05
2109341,2014-10-14
2109341,2014-10-18
2109341,2014-10-20
2109341,2014-10-25
2109341,2014-10-31
2109341,2014-11-08
2109341,2014-11-16
2109341,2014-11-24
2109341,2014-12-01
2109341,2015-01-03
2109341,2015-01-21
2109341,2015-01-28
2109341,2015-02-15
2109341,2015-02-20
2109341,2015-02-27
2109341,2015-03-01
2109341,2015-03-02
2109341,2015-03-09
2109341,2015-03-12
2109341,2015-03-26
2109341,2015-04-06
2109341,2015-04-13
2109341,2015-04-16
2109341,2015-04-19
2109341,2015-04-20
2109341,2015-04-26
2109341,2015-05-01
2109341,2015-05-02
2109341,2015-05-08
2109341,2015-05-15
2109341,2015-05-26
2109341,2015-06-03
2109341,2015-06-11
2109341,2015-06-15
2109341,2015-07-18
2109341,2015-07-20
2109341,2015-07-25
2109341,2015-08-14
2109341,2015-08-19
2109341,2015-08-22
7618146,2015-09-02
7618146,2015-09-07
7618146,2015-09-15
7618146,2015-09-22
7661725,2015-08-17
7661725,2015-08-25
7661725,2015-09-20
7661725,2015-09-21
7661725,2015-09-23
7661725,2015-09-27
6613250,2015-09-08
6613250,2015-09-17
6613250,2015-09-27
3616366,2014-09-15
3616366,2014-10-13
3616366,2014-10-21
3616366,2014-11-09
3616366,2015-05-23
3616366,2015-05-27
3616366,2015-06-01
3616366,2015-06-14
3616366,2015-06-17
3616366,2015-06-19
3616366,2015-06-23
3616366,2015-07-05
3616366,2015-07-12
3616366,2015-07-14
3616366,2015-07-20
3616366,2015-07-26
3616366,2015-08-03
3616366,2015-08-17
3616366,2015-08-24
3616366,2015-08-27
3616366,2015-08-31
3616366,2015-09-06
3616366,2015-09-11
3616366,2015-09-14
3616366,2015-09-27
6411390,2015-05-20
6411390,2015-05-26
6411390,2015-09-04
6750168,2015-07-14
6750168,2015-07-20
6750168,2015-07-30
6750168,2015-08-04
6750168,2015-09-02
6750168,2015-09-17
1557103,2013-09-06
1557103,2013-09-16
1557103,2013-09-23
1557103,2013-10-03
1557103,2013-10-05
1557103,2013-10-06
1557103,2013-10-23
1557103,2013-11-11
1557103,2013-11-23
1557103,2013-12-01
1557103,2013-12-02
1557103,2013-12-12
1557103,2013-12-15
1557103,2014-02-27
1557103,2014-03-17
1557103,2014-03-23
1557103,2014-03-25
1557103,2014-04-07
1557103,2014-04-14
1557103,2014-04-17
1557103,2014-04-22
1557103,2014-04-28
1557103,2014-05-03
1557103,2014-05-05
1557103,2014-05-08
1557103,2014-06-02
1557103,2014-06-12
1557103,2014-07-21
1557103,2014-07-22
1557103,2014-08-12
1557103,2014-08-26
1557103,2015-05-19
1557103,2015-05-25
1557103,2015-05-27
1557103,2015-05-31
1557103,2015-06-17
1557103,2015-06-21
1557103,2015-07-02
1557103,2015-07-05
1557103,2015-07-14
1557103,2015-07-18
1557103,2015-07-23
1557103,2015-08-02
1557103,2015-08-02
1557103,2015-08-17
1557103,2015-08-22
7707108,2015-09-29
8000795,2015-09-13
8047218,2015-09-13
6348696,2015-05-17
6348696,2015-05-21
6348696,2015-06-09
6348696,2015-06-26
6348696,2015-08-02
6348696,2015-08-09
6348696,2015-08-18
6348696,2015-09-13
6348696,2015-09-27
1475647,2013-08-05
1475647,2014-02-07
1475647,2014-04-01
1475647,2014-05-02
1475647,2014-05-03
1475647,2014-05-20
1475647,2014-07-16
1475647,2014-10-19
1475647,2014-10-25
1475647,2014-11-11
1475647,2014-11-15
1475647,2014-11-25
1475647,2014-12-04
1475647,2014-12-19
1475647,2015-01-02
1475647,2015-01-31
1475647,2015-04-15
1475647,2015-04-28
1475647,2015-05-26
1475647,2015-06-05
1475647,2015-07-05
1475647,2015-07-07
1475647,2015-09-03
1475647,2015-09-15
1475647,2015-09-20
1475647,2015-09-28
4485911,2014-11-30
4485911,2014-12-07
4485911,2014-12-29
4485911,2015-01-08
4485911,2015-01-31
4485911,2015-02-08
4485911,2015-02-15
4485911,2015-03-01
4485911,2015-03-02
4485911,2015-03-18
4485911,2015-03-30
4485911,2015-04-06
4485911,2015-04-09
4485911,2015-04-16
4485911,2015-04-27
4485911,2015-04-30
4485911,2015-05-08
4485911,2015-05-11
4485911,2015-05-15
4485911,2015-05-19
4485911,2015-05-24
4485911,2015-05-31
4485911,2015-06-01
4485911,2015-06-16
4485911,2015-06-21
4485911,2015-07-02
4485911,2015-07-03
4485911,2015-07-06
4485911,2015-08-13
4485911,2015-08-14
4485911,2015-08-16
4485911,2015-09-04
4485911,2015-09-07
7235249,2015-09-07
7272385,2015-07-29
7272385,2015-08-09
7272385,2015-08-17
7272385,2015-08-18
7272385,2015-08-23
7272385,2015-09-09
7272385,2015-09-14
6586038,2015-06-01
6586038,2015-06-21
6586038,2015-06-28
6586038,2015-08-22
6586038,2015-08-24
6586038,2015-09-09
6586038,2015-09-14
6586038,2015-09-18
6586038,2015-09-21
8052008,2015-09-14
8052008,2015-09-30
7009196,2015-07-05
7009196,2015-07-20
7009196,2015-07-29
7009196,2015-08-03
7009196,2015-08-08
7009196,2015-08-11
7009196,2015-09-13
7009196,2015-09-29
8161733,2015-09-08
8161733,2015-09-12
8161733,2015-09-15
8161733,2015-09-17
8161733,2015-09-22
2292298,2014-03-02
2292298,2014-04-04
2292298,2014-04-09
2292298,2014-04-14
2292298,2014-04-17
2292298,2014-04-19
2292298,2014-04-21
2292298,2014-05-02
2292298,2014-05-06
2292298,2014-05-13
2292298,2014-05-16
2292298,2014-05-19
2292298,2014-05-23
2292298,2014-05-27
2292298,2014-05-31
2292298,2014-06-02
2292298,2014-06-09
2292298,2014-06-18
2292298,2014-06-21
2292298,2014-06-22
2292298,2014-06-26
2292298,2014-07-04
2292298,2014-07-11
2292298,2014-07-15
2292298,2014-07-30
2292298,2014-08-01
2292298,2014-09-02
2292298,2014-09-06
2292298,2014-09-13
2292298,2014-09-16
2292298,2014-09-20
2292298,2014-09-25
2292298,2014-09-27
2292298,2014-09-29
2292298,2014-10-03
2292298,2014-10-07
2292298,2014-10-11
2292298,2014-10-22
2292298,2014-10-24
2292298,2014-10-28
2292298,2014-11-02
2292298,2014-11-10
2292298,2014-11-18
2292298,2014-11-21
2292298,2014-12-01
2292298,2014-12-03
2292298,2014-12-09
2292298,2014-12-15
2292298,2015-01-07
2292298,2015-01-16
2292298,2015-01-19
2292298,2015-01-23
2292298,2015-04-19
2292298,2015-04-27
2292298,2015-05-03
2292298,2015-05-11
2292298,2015-05-16
2292298,2015-05-22
2292298,2015-05-26
2292298,2015-05-30
2292298,2015-06-01
2292298,2015-06-09
2292298,2015-06-18
2292298,2015-06-21
2292298,2015-06-30
2292298,2015-07-03
2292298,2015-07-07
2292298,2015-07-09
2292298,2015-07-11
2292298,2015-07-14
2292298,2015-07-18
2292298,2015-07-20
2292298,2015-07-22
2292298,2015-07-25
2292298,2015-07-29
2292298,2015-08-01
2292298,2015-08-05
2292298,2015-08-08
2292298,2015-08-11
2292298,2015-08-13
2292298,2015-08-15
2292298,2015-08-19
2292298,2015-08-22
2292298,2015-08-24
2292298,2015-08-27
2292298,2015-09-04
2292298,2015-09-27
7149711,2015-07-20
7149711,2015-07-28
7149711,2015-08-07
7149711,2015-08-07
7149711,2015-08-25
7149711,2015-09-04
7149711,2015-09-22
4488508,2014-11-09
4488508,2014-11-27
4488508,2014-12-13
4488508,2015-01-29
4488508,2015-02-16
4488508,2015-02-20
4488508,2015-03-01
4488508,2015-05-25
4488508,2015-05-28
4488508,2015-08-01
4488508,2015-08-02
4488508,2015-08-17
4488508,2015-08-20
2678620,2014-04-22
2678620,2014-05-17
2678620,2014-05-20
2678620,2014-08-22
2678620,2014-08-31
2678620,2014-09-15
2678620,2015-06-16
2678620,2015-07-05
2678620,2015-07-27
2678620,2015-08-07
2678620,2015-09-18
4156913,2015-05-31
4156913,2015-06-30
5716493,2015-03-23
5716493,2015-06-17
5716493,2015-06-29
5716493,2015-07-14
5716493,2015-07-19
5716493,2015-08-14
5716493,2015-08-23
5716493,2015-09-04
5716493,2015-09-13
5716493,2015-09-17
7090078,2015-08-04
7090078,2015-09-14
5279475,2015-05-19
5279475,2015-07-20
5279475,2015-08-09
6364812,2015-07-01
6364812,2015-07-07
6364812,2015-08-04
6503954,2015-06-01
6503954,2015-09-15
4269248,2015-07-22
4269248,2015-07-27
4269248,2015-08-03
4269248,2015-08-17
4269248,2015-08-30
4269248,2015-09-04
4269248,2015-09-07
8251295,2015-09-21
8354198,2015-09-17
8354198,2015-09-18
8354198,2015-09-21
8354198,2015-09-27
3191655,2014-07-28
3191655,2014-08-27
3191655,2014-09-03
3191655,2014-09-13
3191655,2015-08-05
3191655,2015-08-18
492017,2014-03-15
492017,2014-03-28
492017,2014-04-05
492017,2014-04-06
492017,2014-04-13
492017,2014-04-17
492017,2014-04-28
492017,2014-05-02
492017,2014-05-07
492017,2014-05-10
492017,2014-05-14
492017,2014-05-15
492017,2014-05-17
492017,2014-05-19
492017,2014-05-22
492017,2014-05-25
492017,2014-06-01
492017,2014-06-02
492017,2014-06-05
492017,2014-06-10
492017,2014-06-17
492017,2014-06-23
492017,2014-06-25
492017,2014-06-26
492017,2014-06-30
492017,2014-07-02
492017,2014-07-10
492017,2014-07-12
492017,2014-07-16
492017,2014-07-19
492017,2014-07-22
492017,2014-07-26
492017,2014-07-30
492017,2014-08-02
492017,2014-08-09
492017,2014-08-14
492017,2014-08-16
492017,2014-08-18
492017,2014-08-20
492017,2014-08-24
492017,2014-08-27
492017,2014-08-28
492017,2014-09-01
492017,2014-09-08
492017,2014-09-09
492017,2014-09-12
492017,2014-09-13
492017,2014-09-16
492017,2014-09-17
492017,2014-09-19
492017,2014-10-01
492017,2014-10-02
492017,2014-10-04
492017,2014-10-05
492017,2014-10-12
492017,2014-10-13
492017,2014-10-16
492017,2014-10-20
492017,2014-10-23
492017,2014-11-02
492017,2014-11-09
492017,2014-11-15
492017,2014-12-05
492017,2015-03-08
492017,2015-03-21
492017,2015-03-22
492017,2015-03-27
492017,2015-03-29
492017,2015-04-05
492017,2015-04-09
492017,2015-04-13
492017,2015-04-15
492017,2015-04-16
492017,2015-04-20
492017,2015-04-27
492017,2015-05-02
492017,2015-05-03
492017,2015-05-05
492017,2015-05-07
492017,2015-05-10
492017,2015-05-12
492017,2015-05-15
492017,2015-05-16
492017,2015-05-19
492017,2015-05-21
492017,2015-05-27
492017,2015-06-02
492017,2015-06-03
492017,2015-06-05
492017,2015-06-10
492017,2015-06-11
492017,2015-06-15
492017,2015-06-18
492017,2015-06-19
492017,2015-06-21
492017,2015-06-23
492017,2015-06-25
492017,2015-07-11
492017,2015-07-16
492017,2015-07-17
492017,2015-07-20
492017,2015-07-23
492017,2015-07-24
492017,2015-07-28
492017,2015-07-30
492017,2015-08-07
492017,2015-08-07
492017,2015-08-10
492017,2015-08-11
492017,2015-08-12
492017,2015-08-13
492017,2015-08-16
492017,2015-08-19
492017,2015-08-27
492017,2015-09-04
492017,2015-09-08
492017,2015-09-12
492017,2015-09-14
492017,2015-09-15
492017,2015-09-19
492017,2015-09-21
492017,2015-09-21
492017,2015-09-23
492017,2015-09-26
492017,2015-09-27
7418695,2015-09-21
7115391,2015-08-30
7115391,2015-09-07
7115391,2015-09-17
7115391,2015-09-21
6643240,2015-07-07
6643240,2015-08-30
6643240,2015-09-15
1116945,2013-05-16
1116945,2013-05-20
1116945,2013-06-03
1116945,2013-06-10
1116945,2013-06-15
1116945,2013-07-04
1116945,2013-07-15
1116945,2013-07-19
1116945,2013-07-22
1116945,2013-08-01
1116945,2013-08-06
1116945,2013-08-08
1116945,2013-08-11
1116945,2013-09-05
1116945,2013-09-09
1116945,2013-09-09
1116945,2013-09-16
1116945,2013-09-21
1116945,2013-09-23
1116945,2013-10-03
1116945,2013-10-29
1116945,2013-11-09
1116945,2014-05-25
1116945,2014-05-28
1116945,2014-06-27
1116945,2014-07-16
1116945,2014-08-14
1116945,2014-08-21
1116945,2014-08-31
1116945,2015-05-17
1116945,2015-05-24
1116945,2015-06-01
1116945,2015-06-04
1116945,2015-07-06
1116945,2015-07-08
1116945,2015-08-18
1116945,2015-08-22
1116945,2015-08-26
1116945,2015-09-10
1116945,2015-09-15
5602045,2015-07-23
5602045,2015-07-25
5602045,2015-07-27
5602045,2015-08-03
5602045,2015-08-13
5602045,2015-08-17
5602045,2015-08-21
5602045,2015-08-24
5602045,2015-08-28
5602045,2015-09-08
5602045,2015-09-16
5602045,2015-09-22
846818,2013-03-06
846818,2013-03-11
846818,2013-03-21
846818,2013-03-25
846818,2013-03-28
846818,2013-04-12
846818,2013-04-15
846818,2013-04-22
846818,2013-04-29
846818,2013-05-13
846818,2013-06-04
8277434,2015-09-14
8277434,2015-09-21
8277434,2015-09-28
2526635,2014-05-28
2526635,2014-08-13
2526635,2014-08-28
2526635,2014-10-23
2526635,2015-05-18
1809795,2013-11-11
1809795,2013-11-24
1809795,2013-12-01
1809795,2013-12-06
1809795,2013-12-21
1809795,2013-12-27
1809795,2013-12-31
1809795,2014-01-02
1809795,2014-02-03
1809795,2014-02-10
1809795,2014-02-14
1809795,2014-02-17
1809795,2014-03-02
1809795,2014-03-19
1809795,2014-03-20
1809795,2014-04-08
1809795,2014-04-22
1809795,2014-05-03
1809795,2014-05-22
1809795,2014-05-26
1809795,2014-06-03
1809795,2014-06-13
1809795,2014-06-16
1809795,2014-06-25
1809795,2014-06-29
1809795,2014-07-03
1809795,2014-07-14
1809795,2014-07-25
1809795,2014-08-01
1809795,2014-08-05
1809795,2014-08-12
1809795,2014-08-21
1809795,2014-09-07
1809795,2014-09-14
1809795,2014-09-25
1809795,2014-10-04
1809795,2014-10-12
1809795,2014-10-26
1809795,2014-12-01
1809795,2014-12-28
1809795,2015-01-01
1809795,2015-01-19
1809795,2015-01-26
1809795,2015-01-27
1809795,2015-01-31
1809795,2015-03-13
1809795,2015-03-22
1809795,2015-03-28
1809795,2015-04-12
1809795,2015-04-22
1809795,2015-04-25
1809795,2015-06-10
1809795,2015-06-11
1809795,2015-06-11
1809795,2015-07-23
1809795,2015-07-29
1809795,2015-08-10
1809795,2015-08-16
1809795,2015-08-31
4393551,2014-11-11
4393551,2015-03-31
4393551,2015-06-21
3898336,2014-08-25
3898336,2014-09-02
3898336,2014-09-08
3898336,2014-09-11
3898336,2014-09-12
3898336,2014-09-21
3898336,2014-09-30
3898336,2014-10-06
3898336,2014-11-05
3898336,2014-11-08
3898336,2014-11-09
3898336,2014-11-10
3898336,2014-11-17
3898336,2014-12-28
3898336,2015-02-16
3898336,2015-03-14
3898336,2015-03-23
3898336,2015-03-30
3898336,2015-04-06
3898336,2015-04-18
3898336,2015-04-21
3898336,2015-05-12
3898336,2015-05-19
3898336,2015-05-20
3898336,2015-05-23
3898336,2015-06-04
3898336,2015-06-12
3898336,2015-06-14
3898336,2015-06-15
3898336,2015-06-16
3898336,2015-06-24
3898336,2015-06-29
3898336,2015-07-05
3898336,2015-07-07
